anime_id,score,watching_status,watched_episodes
22831,0,plan_to_watch,
11759,7,completed,
12291,6,completed,
1292,8,completed,
4970,8,completed,
22199,2,completed,
19429,5,completed,
22729,8,completed,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
6547,3,completed,
10067,3,completed,
9062,3,plan_to_watch,
9989,1,completed,
11111,7,completed,
11701,6,completed,
19759,4,completed,
21995,6,completed,
9919,7,completed,
7647,0,plan_to_watch,
9074,0,plan_to_watch,
2251,8,completed,
6347,8,completed,
8516,5,completed,
5081,0,dropped,
7674,9,completed,
10030,9,completed,
12365,9,completed,
23037,0,plan_to_watch,
22789,0,plan_to_watch,
67,2,dropped,
9513,0,plan_to_watch,
10218,8,completed,
12113,8,completed,
12115,0,plan_to_watch,
20787,2,completed,
889,9,completed,
1519,9,completed,
22547,0,plan_to_watch,
269,8,completed,
11633,8,completed,
150,0,plan_to_watch,
10490,5,completed,
10681,1,completed,
21405,0,plan_to_watch,
4177,0,plan_to_watch,
14345,5,completed,
1689,8,completed,
10163,6,completed,
4535,4,completed,
3456,4,completed,
59,7,completed,
14741,8,completed,
18671,7,completed,
2167,4,completed,
4181,9,completed,
1818,7,completed,
1575,10,completed,
2904,10,completed,
15037,0,plan_to_watch,
1,0,plan_to_watch,
15109,0,plan_to_watch,
20031,8,completed,
1482,0,plan_to_watch,
11843,6,completed,
2025,8,completed,
6573,7,completed,
15583,8,completed,
19163,4,completed,
6880,6,completed,
1535,9,completed,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
8086,0,plan_to_watch,
3702,0,plan_to_watch,
16512,4,completed,
3230,0,plan_to_watch,
4726,0,plan_to_watch,
226,5,completed,
790,9,completed,
3167,0,plan_to_watch,
7465,0,plan_to_watch,
14829,0,plan_to_watch,
356,0,plan_to_watch,
10087,8,completed,
11741,8,completed,
2952,7,completed,
227,8,completed,
71,0,dropped,
73,0,plan_to_watch,
72,0,plan_to_watch,
121,8,completed,
5114,10,completed,
22189,0,plan_to_watch,
21821,3,completed,
4725,8,completed,
18229,3,completed,
21039,0,plan_to_watch,
23289,4,completed,
1140,0,plan_to_watch,
23079,0,dropped,
21431,0,plan_to_watch,
17895,0,plan_to_watch,
245,0,watching,
10793,6,completed,
267,7,completed,
10417,0,plan_to_watch,
13161,0,plan_to_watch,
6895,0,watching,
9065,0,plan_to_watch,
13115,6,completed,
16528,0,plan_to_watch,
20689,0,plan_to_watch,
15809,8,completed,
