anime_id,score,watching_status,watched_episodes
2928,0,completed,
3269,10,completed,
4469,0,plan_to_watch,
454,0,dropped,
1143,0,completed,
299,0,completed,
873,10,completed,
48,0,completed,
298,0,completed,
1994,0,completed,
1487,0,completed,
3234,0,plan_to_watch,
5525,10,watching,
1328,0,plan_to_watch,
5133,0,plan_to_watch,
1901,0,plan_to_watch,
6073,0,dropped,
300,0,completed,
1225,0,completed,
2475,0,plan_to_watch,
1295,0,completed,
1349,0,completed,
3463,0,dropped,
49,10,completed,
50,0,completed,
1003,0,completed,
304,0,completed,
880,0,completed,
2198,0,completed,
3090,0,completed,
303,0,plan_to_watch,
306,0,dropped,
311,0,plan_to_watch,
313,0,plan_to_watch,
1346,0,completed,
5246,0,plan_to_watch,
4709,0,dropped,
1292,2,completed,
4970,3,completed,
2796,0,dropped,
244,10,watching,
3835,0,plan_to_watch,
1533,0,plan_to_watch,
1957,0,plan_to_watch,
2041,0,plan_to_watch,
53,0,completed,
394,0,completed,
101,0,completed,
3791,0,completed,
656,0,completed,
230,0,completed,
713,2,completed,
2221,0,completed,
102,0,completed,
1734,0,completed,
283,0,completed,
2688,0,plan_to_watch,
2689,0,plan_to_watch,
281,7,completed,
4744,0,plan_to_watch,
103,0,plan_to_watch,
5112,0,plan_to_watch,
47,0,completed,
1442,0,plan_to_watch,
5157,0,plan_to_watch,
1177,0,completed,
3549,0,completed,
2546,0,plan_to_watch,
2225,0,completed,
4389,0,plan_to_watch,
886,0,completed,
3359,0,completed,
2249,0,completed,
3043,0,plan_to_watch,
5098,0,dropped,
5104,0,plan_to_watch,
810,0,plan_to_watch,
1351,0,completed,
5251,0,completed,
282,0,plan_to_watch,
2534,0,completed,
2535,0,completed,
2832,0,dropped,
5935,0,plan_to_watch,
1797,0,completed,
1798,0,completed,
2882,0,plan_to_watch,
2333,0,plan_to_watch,
2334,0,plan_to_watch,
3080,0,plan_to_watch,
1244,0,plan_to_watch,
1966,0,plan_to_watch,
3829,0,plan_to_watch,
5926,0,plan_to_watch,
1051,0,completed,
1586,0,completed,
1327,0,completed,
3306,0,plan_to_watch,
3079,0,plan_to_watch,
5755,0,plan_to_watch,
1233,8,completed,
5673,0,plan_to_watch,
937,0,completed,
54,6,completed,
2969,0,completed,
1268,0,completed,
1224,0,completed,
1202,0,completed,
4657,10,watching,
2576,0,plan_to_watch,
4074,0,plan_to_watch,
1961,0,completed,
55,0,completed,
1488,0,completed,
284,0,completed,
285,10,watching,
1789,0,completed,
477,0,plan_to_watch,
962,0,plan_to_watch,
5244,0,plan_to_watch,
3297,0,plan_to_watch,
4772,0,plan_to_watch,
2563,0,plan_to_watch,
2839,0,plan_to_watch,
791,0,plan_to_watch,
5421,0,plan_to_watch,
4567,0,plan_to_watch,
1079,0,plan_to_watch,
492,0,plan_to_watch,
493,0,plan_to_watch,
1762,0,plan_to_watch,
1205,0,dropped,
231,0,completed,
2402,0,completed,
1946,0,plan_to_watch,
5168,0,plan_to_watch,
3193,10,watching,
2414,0,plan_to_watch,
971,0,completed,
4999,0,plan_to_watch,
5342,8,watching,
3166,8,watching,
586,0,completed,
2183,0,completed,
104,0,plan_to_watch,
1893,0,plan_to_watch,
66,0,completed,
659,0,completed,
1593,0,completed,
2309,0,plan_to_watch,
286,0,on_hold,
1736,0,plan_to_watch,
2789,0,completed,
4667,0,completed,
5904,0,plan_to_watch,
1666,0,completed,
1664,0,completed,
1665,0,completed,
2251,0,dropped,
3901,0,dropped,
5081,0,plan_to_watch,
2156,0,plan_to_watch,
5337,0,plan_to_watch,
1576,0,completed,
495,10,watching,
808,0,plan_to_watch,
109,0,completed,
2205,0,completed,
2212,0,completed,
288,0,completed,
1669,0,completed,
1668,0,completed,
1670,0,completed,
1682,0,completed,
2986,0,completed,
373,0,completed,
375,0,completed,
374,0,completed,
3232,0,completed,
1589,10,completed,
67,0,dropped,
5675,10,watching,
404,10,completed,
4094,4,completed,
1800,0,plan_to_watch,
3625,0,plan_to_watch,
1009,0,plan_to_watch,
5082,10,watching,
4458,0,dropped,
5070,0,completed,
5289,0,completed,
57,0,plan_to_watch,
1136,0,on_hold,
1214,0,plan_to_watch,
348,0,dropped,
1269,0,plan_to_watch,
3446,0,completed,
2607,0,plan_to_watch,
530,0,dropped,
1239,0,dropped,
1278,0,dropped,
1240,0,dropped,
996,0,dropped,
1498,10,completed,
68,0,completed,
2589,0,completed,
1520,0,watching,
2213,10,on_hold,
4071,0,completed,
2214,10,on_hold,
1373,0,completed,
1521,0,completed,
4070,0,dropped,
1983,0,completed,
889,0,completed,
4901,0,plan_to_watch,
1519,0,completed,
1270,0,completed,
1055,0,completed,
3407,5,completed,
5539,5,completed,
269,10,watching,
1686,10,completed,
2889,10,completed,
4835,0,plan_to_watch,
762,8,completed,
834,8,completed,
5829,0,plan_to_watch,
150,0,completed,
405,0,completed,
2142,0,completed,
2964,0,plan_to_watch,
58,8,completed,
1380,0,completed,
998,0,completed,
3952,0,completed,
999,0,completed,
3120,0,plan_to_watch,
1050,1,dropped,
1222,0,completed,
1690,0,plan_to_watch,
357,0,dropped,
2131,0,dropped,
1672,0,plan_to_watch,
1673,0,plan_to_watch,
751,10,completed,
369,0,completed,
8,0,completed,
1123,0,completed,
159,0,completed,
4177,10,completed,
1811,0,plan_to_watch,
1542,0,completed,
1681,10,completed,
1450,0,plan_to_watch,
3007,0,plan_to_watch,
1348,0,plan_to_watch,
1347,0,completed,
568,10,completed,
1776,0,completed,
767,0,completed,
769,0,completed,
3389,0,plan_to_watch,
1536,10,completed,
458,0,plan_to_watch,
406,10,completed,
2684,10,completed,
1689,0,dropped,
1657,0,plan_to_watch,
2827,10,completed,
4535,0,plan_to_watch,
723,0,completed,
694,0,completed,
388,10,completed,
2053,0,plan_to_watch,
2561,0,plan_to_watch,
4509,0,completed,
1614,0,plan_to_watch,
232,0,completed,
371,0,completed,
372,0,completed,
1078,0,completed,
4981,0,dropped,
1598,0,dropped,
2043,0,plan_to_watch,
2495,0,plan_to_watch,
6131,0,plan_to_watch,
4975,0,plan_to_watch,
6346,0,plan_to_watch,
3841,0,dropped,
6024,0,plan_to_watch,
5449,0,dropped,
3203,0,dropped,
2830,0,plan_to_watch,
831,0,dropped,
1014,0,dropped,
2813,10,completed,
310,0,dropped,
2981,0,dropped,
1312,10,watching,
812,0,completed,
1228,10,completed,
59,0,on_hold,
1311,0,plan_to_watch,
3962,0,plan_to_watch,
1219,0,plan_to_watch,
2258,0,plan_to_watch,
1069,0,plan_to_watch,
1068,0,plan_to_watch,
3690,0,plan_to_watch,
2310,0,plan_to_watch,
1992,0,plan_to_watch,
3432,0,plan_to_watch,
1675,0,plan_to_watch,
2127,0,plan_to_watch,
4503,0,plan_to_watch,
2089,0,plan_to_watch,
2090,0,completed,
1283,0,plan_to_watch,
2255,0,completed,
5266,0,completed,
5629,0,completed,
2256,0,completed,
833,0,completed,
1149,0,completed,
1627,0,plan_to_watch,
60,0,completed,
4450,0,completed,
110,10,completed,
301,0,dropped,
2817,0,plan_to_watch,
1470,10,completed,
1473,10,completed,
1471,10,completed,
1472,10,completed,
1474,10,completed,
1475,10,completed,
1478,10,completed,
1476,10,completed,
1479,10,completed,
1477,10,completed,
1844,0,dropped,
2274,0,plan_to_watch,
2768,0,dropped,
2167,0,completed,
1723,0,completed,
4181,0,plan_to_watch,
4059,0,plan_to_watch,
1818,0,completed,
1890,0,plan_to_watch,
69,0,completed,
3028,0,completed,
5032,0,plan_to_watch,
1575,10,completed,
1953,0,plan_to_watch,
2904,10,completed,
2124,0,plan_to_watch,
4596,0,plan_to_watch,
2564,0,completed,
289,0,completed,
706,0,completed,
5147,0,completed,
707,0,completed,
1676,0,completed,
4150,0,plan_to_watch,
982,0,completed,
983,0,completed,
514,0,dropped,
1,0,plan_to_watch,
5,0,completed,
4037,0,completed,
1194,0,completed,
966,0,dropped,
3853,0,dropped,
3745,0,dropped,
2450,0,dropped,
3744,0,dropped,
2172,0,dropped,
5941,0,plan_to_watch,
2722,0,completed,
2696,0,completed,
3840,8,on_hold,
1661,0,completed,
1853,0,plan_to_watch,
1352,0,completed,
2383,10,completed,
4690,0,plan_to_watch,
1678,0,completed,
2907,0,plan_to_watch,
62,0,completed,
3627,0,plan_to_watch,
1482,10,completed,
61,10,completed,
2723,0,plan_to_watch,
2724,0,plan_to_watch,
956,0,plan_to_watch,
2312,10,completed,
3202,0,dropped,
485,0,dropped,
234,0,completed,
5814,0,plan_to_watch,
2025,0,completed,
4182,0,completed,
2748,0,plan_to_watch,
3116,0,plan_to_watch,
974,0,dropped,
292,0,completed,
1817,0,plan_to_watch,
1535,0,dropped,
2994,0,plan_to_watch,
1826,10,completed,
1221,0,dropped,
3561,0,plan_to_watch,
2164,0,completed,
2453,0,plan_to_watch,
5177,0,plan_to_watch,
2760,0,plan_to_watch,
660,0,completed,
1178,10,completed,
3702,0,dropped,
5065,0,dropped,
1726,0,completed,
2354,0,completed,
293,0,dropped,
1683,0,plan_to_watch,
1752,0,plan_to_watch,
552,0,completed,
1313,0,completed,
2962,0,completed,
2398,0,completed,
2961,0,completed,
2397,0,completed,
1132,0,completed,
3031,0,completed,
859,0,completed,
2606,0,completed,
4712,0,completed,
874,0,completed,
3032,0,completed,
3033,0,completed,
2123,0,completed,
1105,0,dropped,
1794,0,completed,
1803,0,plan_to_watch,
294,0,completed,
295,0,completed,
2019,0,plan_to_watch,
563,9,completed,
1187,0,completed,
5593,0,plan_to_watch,
332,0,dropped,
1151,0,completed,
2664,0,dropped,
2655,0,dropped,
5096,0,dropped,
2646,0,dropped,
5760,0,completed,
1337,0,plan_to_watch,
5812,0,plan_to_watch,
2222,0,completed,
223,0,completed,
225,0,completed,
987,0,completed,
6033,9,watching,
502,0,completed,
891,0,completed,
892,0,completed,
893,0,completed,
2520,0,completed,
813,10,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
906,0,completed,
986,0,completed,
985,0,completed,
984,0,completed,
5152,0,completed,
296,0,completed,
