anime_id,score,watching_status,watched_episodes
49,6,completed,
50,6,completed,
101,9,completed,
47,10,completed,
6547,10,completed,
10067,6,completed,
9062,9,completed,
9989,8,completed,
11111,8,completed,
9919,8,completed,
7647,10,completed,
9074,10,completed,
6166,7,completed,
66,7,completed,
2251,7,completed,
5081,10,completed,
1682,7,completed,
889,9,completed,
1519,8,completed,
7059,8,completed,
11285,9,completed,
3407,4,completed,
269,8,completed,
53998,8,watching,
31043,10,completed,
819,4,completed,
10719,9,completed,
1222,10,completed,
1689,10,completed,
694,6,completed,
4981,9,completed,
44511,10,completed,
59,7,completed,
2167,10,completed,
1723,6,completed,
4181,10,completed,
6351,10,completed,
4059,10,completed,
1818,9,completed,
34437,0,plan_to_watch,
1575,10,completed,
8728,9,completed,
12685,0,completed,
2904,9,completed,
6768,6,completed,
4596,7,completed,
1,10,completed,
1482,9,completed,
6747,8,completed,
2025,9,completed,
7338,8,completed,
6573,9,completed,
974,10,completed,
6880,9,completed,
10418,7,completed,
1535,10,completed,
2994,6,completed,
6033,9,completed,
813,9,completed,
2795,8,completed,
5072,7,completed,
6746,9,completed,
8408,7,completed,
4789,6,completed,
226,10,completed,
376,10,completed,
790,10,completed,
12471,7,completed,
2759,10,completed,
3784,10,completed,
3785,10,completed,
6702,8,completed,
356,8,completed,
6922,7,completed,
10087,10,completed,
11741,0,completed,
13183,0,completed,
317,7,completed,
227,10,completed,
8536,6,completed,
9347,6,completed,
120,8,completed,
71,10,completed,
73,10,completed,
6291,10,completed,
1015,10,completed,
72,10,completed,
121,7,completed,
5114,10,completed,
4725,8,completed,
820,10,completed,
10793,10,completed,
12419,6,completed,
13411,4,completed,
267,9,completed,
134,7,completed,
6867,5,completed,
5630,10,completed,
6372,10,completed,
6637,0,completed,
11617,7,completed,
13357,7,completed,
8074,10,completed,
934,10,completed,
1889,10,completed,
6064,10,completed,
3652,10,completed,
2899,10,completed,
256,10,completed,
10079,7,completed,
11161,8,completed,
11061,9,completed,
7088,8,completed,
468,10,completed,
5680,10,completed,
9617,9,completed,
7791,10,completed,
9734,8,completed,
37999,0,watching,
7054,10,completed,
10298,10,completed,
9366,10,completed,
8525,9,completed,
10080,9,completed,
9675,9,completed,
1530,10,completed,
469,8,completed,
33,10,completed,
18679,8,completed,
147,7,completed,
3318,8,completed,
6045,9,completed,
9656,10,completed,
10536,9,completed,
8841,10,completed,
10790,10,completed,
43,10,completed,
467,10,completed,
801,10,completed,
237,10,completed,
13731,6,completed,
4246,9,completed,
4898,9,completed,
6707,10,completed,
10456,10,completed,
12487,8,completed,
97,7,completed,
189,7,completed,
3572,8,completed,
9756,7,completed,
11981,7,completed,
10213,7,completed,
5030,8,completed,
10721,8,completed,
4087,9,completed,
8460,10,completed,
10620,10,completed,
8424,8,completed,
164,10,completed,
457,0,plan_to_watch,
2926,7,completed,
1722,7,completed,
877,10,completed,
20,9,completed,
1735,0,dropped,
4081,7,completed,
10379,9,completed,
11665,8,completed,
6030,6,completed,
15689,9,completed,
11597,10,completed,
19815,7,completed,
272,0,plan_to_watch,
20507,9,completed,
6512,7,completed,
1212,10,completed,
6324,6,completed,
30276,10,completed,
34134,10,completed,
12355,10,completed,
2966,9,completed,
5341,9,completed,
7769,7,completed,
853,10,completed,
5682,10,completed,
13601,8,completed,
6675,10,completed,
2993,10,completed,
4214,10,completed,
50613,0,watching,
205,10,completed,
2476,10,completed,
3328,5,completed,
24,10,completed,
846,10,completed,
4015,10,completed,
517,10,completed,
5940,8,completed,
5909,10,completed,
10464,9,completed,
199,10,completed,
2104,7,completed,
4581,7,completed,
3786,10,completed,
6112,6,completed,
8057,8,completed,
16498,9,completed,
30,10,completed,
32,10,completed,
7396,5,completed,
4722,10,completed,
3588,8,completed,
3470,9,completed,
9253,9,completed,
855,6,completed,
7311,0,plan_to_watch,
849,0,plan_to_watch,
4382,0,plan_to_watch,
2001,9,completed,
566,0,plan_to_watch,
3974,0,plan_to_watch,
6380,0,plan_to_watch,
5074,0,plan_to_watch,
916,9,completed,
22319,0,watching,
6211,0,plan_to_watch,
4224,10,completed,
11553,9,completed,
6127,7,completed,
2129,9,completed,
4896,7,completed,
10162,10,completed,
3457,10,completed,
4752,10,completed,
37521,10,completed,
49387,10,completed,
935,9,completed,
6956,0,plan_to_watch,
1562,7,completed,
10495,0,completed,
23283,0,dropped,
1195,9,completed,
11319,9,completed,
1840,9,completed,
3712,9,completed,
5764,9,completed,
16005,7,completed,
5300,8,completed,
54112,10,watching,
