anime_id,score,watching_status,watched_episodes
306,10,completed,
47,9,completed,
886,8,completed,
791,7,completed,
66,10,completed,
659,7,completed,
1593,7,completed,
1682,8,completed,
67,9,completed,
1799,7,completed,
1800,7,completed,
57,9,completed,
2622,8,completed,
269,8,dropped,
1681,9,completed,
1689,9,completed,
59,8,completed,
1311,8,completed,
596,8,completed,
60,9,completed,
1470,10,completed,
1471,10,completed,
1474,8,completed,
1,10,completed,
5,9,completed,
2450,9,completed,
2722,10,completed,
2696,9,completed,
974,10,completed,
1178,9,completed,
2252,9,completed,
2665,9,completed,
2677,9,completed,
2393,9,completed,
2392,8,completed,
813,7,completed,
1106,7,completed,
226,9,completed,
393,9,completed,
455,8,completed,
356,8,completed,
317,9,completed,
408,9,completed,
2042,7,completed,
227,10,completed,
121,10,completed,
430,8,completed,
504,6,completed,
1829,9,completed,
240,10,completed,
132,10,completed,
2617,8,completed,
268,10,completed,
245,10,completed,
411,8,completed,
267,10,completed,
16,10,completed,
1142,10,completed,
387,9,completed,
263,10,completed,
264,9,completed,
265,8,completed,
1030,9,completed,
270,7,completed,
379,10,completed,
934,10,completed,
967,8,on_hold,
578,10,completed,
431,9,completed,
136,10,completed,
138,8,completed,
139,9,completed,
137,8,completed,
488,9,completed,
1206,9,completed,
570,9,completed,
572,10,completed,
33,7,completed,
2581,9,completed,
93,9,completed,
43,9,completed,
467,10,completed,
1566,9,completed,
3447,8,completed,
2449,9,completed,
801,10,completed,
2448,9,completed,
3485,9,completed,
433,9,completed,
416,9,completed,
207,8,completed,
1184,9,completed,
1430,10,completed,
474,10,completed,
194,9,completed,
1164,8,completed,
512,9,completed,
1951,7,completed,
1064,8,completed,
1462,10,completed,
585,10,completed,
875,10,completed,
164,9,completed,
323,9,completed,
457,10,completed,
20,8,dropped,
1735,8,on_hold,
597,9,completed,
1210,10,completed,
1029,10,completed,
1047,10,completed,
21,10,watching,
459,7,completed,
460,8,completed,
461,7,completed,
462,9,completed,
463,8,completed,
464,6,completed,
465,8,completed,
195,9,completed,
1978,7,completed,
525,8,completed,
853,9,completed,
2611,8,completed,
490,10,completed,
1943,10,completed,
322,10,completed,
161,8,completed,
437,10,completed,
1944,9,completed,
2594,9,completed,
329,10,completed,
2332,9,completed,
564,10,completed,
165,9,completed,
559,8,completed,
758,8,completed,
941,7,completed,
2182,8,completed,
2000,9,completed,
64,9,completed,
608,8,completed,
205,8,completed,
3067,9,completed,
2476,10,completed,
24,10,completed,
517,7,completed,
167,9,completed,
199,9,completed,
1080,9,completed,
3420,9,completed,
90,10,completed,
91,8,completed,
2273,8,completed,
169,8,completed,
30,9,completed,
1480,8,completed,
534,10,completed,
1171,8,completed,
867,8,completed,
868,8,completed,
535,10,completed,
866,8,completed,
869,8,completed,
1170,9,completed,
1172,9,completed,
536,8,completed,
198,9,completed,
565,8,completed,
950,5,completed,
1362,4,completed,
876,7,completed,
979,7,completed,
1544,8,completed,
849,10,completed,
2154,8,completed,
2001,10,completed,
182,10,completed,
513,10,completed,
22,0,on_hold,
2560,8,completed,
2158,9,completed,
567,9,completed,
2103,9,completed,
2236,10,completed,
759,9,completed,
523,10,completed,
415,9,completed,
6,9,completed,
743,10,completed,
7,8,completed,
202,10,completed,
1023,10,completed,
548,8,completed,
28,10,completed,
29,9,completed,
