anime_id,score,watching_status,watched_episodes
38101,8,completed,
4744,0,plan_to_watch,
34051,10,completed,
36864,7,completed,
8676,7,completed,
9919,9,completed,
38753,5,completed,
36882,8,completed,
38572,8,completed,
14669,7,completed,
10396,6,completed,
11633,10,completed,
33985,0,plan_to_watch,
38186,7,completed,
33475,8,completed,
10163,0,watching,
12293,9,completed,
21677,8,completed,
28999,10,completed,
30383,8,completed,
32407,8,completed,
11703,7,completed,
37823,9,completed,
38940,7,completed,
62,0,plan_to_watch,
26349,7,completed,
38656,8,completed,
15583,9,completed,
6880,8,completed,
34497,9,completed,
28223,7,completed,
35928,9,completed,
32271,6,completed,
37982,8,completed,
38691,8,completed,
2795,0,plan_to_watch,
28121,10,completed,
38671,8,completed,
6702,10,completed,
34662,8,completed,
34321,9,completed,
356,7,completed,
22297,10,completed,
227,5,completed,
8536,7,completed,
38680,7,completed,
30544,10,completed,
2060,0,plan_to_watch,
28907,9,completed,
34213,9,completed,
37998,0,completed,
37349,9,completed,
268,5,completed,
17895,9,completed,
37105,10,completed,
17729,9,completed,
37806,9,completed,
28791,6,completed,
6895,0,plan_to_watch,
15809,9,completed,
27829,0,plan_to_watch,
15225,8,completed,
11617,9,completed,
37446,9,completed,
12189,10,completed,
7088,8,completed,
38909,5,completed,
25159,5,completed,
11013,6,completed,
37497,8,completed,
37744,6,completed,
37210,10,completed,
35203,9,completed,
25429,7,completed,
3731,7,completed,
40530,9,completed,
40748,7,completed,
37999,0,completed,
7054,9,completed,
40221,10,completed,
39198,8,completed,
3958,0,plan_to_watch,
2593,9,completed,
35860,9,completed,
469,0,on_hold,
39199,7,completed,
39326,7,completed,
36407,0,completed,
21809,8,completed,
34964,9,completed,
32281,10,completed,
2927,0,plan_to_watch,
5678,0,plan_to_watch,
28851,7,completed,
3085,7,completed,
34984,0,plan_to_watch,
28725,8,completed,
38080,0,plan_to_watch,
34620,7,completed,
15379,10,completed,
39017,6,completed,
37458,0,plan_to_watch,
193,0,plan_to_watch,
17247,0,plan_to_watch,
24455,9,completed,
31741,0,plan_to_watch,
157,0,plan_to_watch,
19769,4,completed,
39196,8,completed,
23945,9,completed,
21863,8,completed,
33487,7,completed,
10397,0,watching,
7590,8,completed,
37760,10,completed,
21603,9,completed,
38778,8,completed,
8460,10,completed,
10620,9,completed,
30307,8,completed,
23423,8,completed,
1722,0,plan_to_watch,
37926,8,completed,
23755,8,completed,
31764,7,completed,
31404,6,completed,
18897,8,completed,
38814,8,completed,
20507,10,completed,
11933,9,completed,
30276,9,completed,
9587,6,completed,
2966,10,completed,
38483,7,completed,
9922,7,completed,
19369,10,completed,
29803,9,completed,
11179,7,completed,
16397,7,completed,
37345,6,watching,
34455,0,plan_to_watch,
10611,7,completed,
30296,9,completed,
31240,8,completed,
30015,9,completed,
32262,9,completed,
31716,9,completed,
28497,7,completed,
32951,7,completed,
30749,9,completed,
12531,7,completed,
561,0,plan_to_watch,
35994,7,completed,
5940,9,completed,
22877,8,completed,
33836,7,completed,
32595,7,completed,
37450,9,completed,
5909,0,plan_to_watch,
38759,0,completed,
37396,7,completed,
38659,8,completed,
16498,10,completed,
169,7,completed,
23233,9,completed,
22101,7,completed,
32105,7,completed,
35847,7,completed,
18277,10,completed,
11757,9,completed,
29758,9,completed,
24133,8,completed,
32093,0,plan_to_watch,
12445,9,completed,
35790,0,completed,
37430,9,completed,
3455,9,completed,
19117,0,plan_to_watch,
2236,9,completed,
22319,10,completed,
16011,6,completed,
1218,0,plan_to_watch,
3613,0,plan_to_watch,
25157,10,completed,
343,0,plan_to_watch,
34902,8,completed,
33478,0,plan_to_watch,
32899,0,plan_to_watch,
6425,7,completed,
41094,6,completed,
14813,9,completed,
39710,9,completed,
33421,0,plan_to_watch,
1543,9,completed,
9331,8,completed,
23283,0,plan_to_watch,
14075,7,completed,
