anime_id,score,watching_status,watched_episodes
33337,8,completed,
47,6,completed,
16201,10,completed,
9989,9,completed,
11111,6,completed,
7193,0,completed,
269,0,completed,
1686,7,completed,
2889,5,completed,
1689,5,completed,
1575,9,completed,
2904,0,completed,
1535,9,completed,
28223,8,completed,
30346,10,completed,
28121,7,completed,
226,7,completed,
790,9,completed,
5114,10,completed,
2890,7,completed,
270,5,completed,
256,4,completed,
578,9,completed,
10408,9,completed,
431,9,completed,
11135,9,completed,
16664,10,completed,
14713,8,completed,
30709,8,completed,
7711,8,completed,
572,8,completed,
16662,9,completed,
32281,9,completed,
36098,9,completed,
28851,10,completed,
34984,9,completed,
15227,10,completed,
16782,8,completed,
4898,7,completed,
6707,6,completed,
22145,7,completed,
23317,0,completed,
32949,9,completed,
512,10,completed,
585,8,completed,
10620,8,completed,
10389,8,completed,
2246,8,completed,
164,7,completed,
19,10,completed,
28957,0,plan_to_watch,
10379,0,plan_to_watch,
1210,9,completed,
21557,10,completed,
5530,0,completed,
1943,5,completed,
13601,8,completed,
23281,8,completed,
199,9,completed,
339,7,completed,
23273,8,completed,
30,8,completed,
32,7,completed,
28735,10,completed,
33095,10,completed,
513,9,completed,
36511,7,completed,
37799,7,completed,
523,8,completed,
33352,10,completed,
7785,8,completed,
23283,8,completed,
5300,0,plan_to_watch,
