anime_id,score,watching_status,watched_episodes
16201,10,completed,
58,6,completed,
1689,9,completed,
4981,8,completed,
1,8,completed,
2025,9,completed,
6880,6,completed,
790,10,completed,
393,7,completed,
2759,9,completed,
3784,9,completed,
3167,8,completed,
227,7,completed,
121,8,completed,
1016,8,completed,
387,9,completed,
5630,9,completed,
6372,9,completed,
6637,9,completed,
9760,8,completed,
10408,9,completed,
249,0,watching,
570,9,completed,
389,7,completed,
467,9,completed,
801,9,completed,
237,7,completed,
14833,9,completed,
323,6,completed,
12467,0,watching,
1210,9,completed,
584,6,completed,
2966,9,completed,
5341,9,completed,
208,9,completed,
209,9,completed,
165,7,completed,
205,8,completed,
339,8,completed,
30,8,completed,
32,8,completed,
11757,7,watching,
567,9,completed,
2236,8,completed,
6,9,completed,
201,8,completed,
7,9,completed,
202,7,completed,
7785,0,plan_to_watch,
