anime_id,score,watching_status,watched_episodes
6682,5,completed,
32998,0,plan_to_watch,
25397,7,completed,
11759,6,dropped,
22199,7,completed,
8676,8,completed,
11235,9,completed,
6547,10,completed,
9989,10,completed,
11433,10,completed,
7647,7,completed,
37525,7,completed,
6347,0,completed,
8516,7,completed,
5081,10,completed,
20787,8,completed,
34618,9,completed,
31043,8,completed,
31964,8,completed,
33486,9,completed,
36456,9,completed,
38408,10,completed,
36896,0,plan_to_watch,
21405,7,completed,
31478,9,completed,
32867,9,completed,
38003,9,completed,
34944,0,plan_to_watch,
33475,8,completed,
1689,10,completed,
10163,0,on_hold,
28999,7,completed,
31553,0,completed,
14741,9,completed,
35608,8,completed,
18671,10,completed,
2167,9,completed,
4181,9,completed,
35756,8,completed,
26349,8,completed,
29067,9,completed,
11843,0,on_hold,
35849,8,completed,
15583,9,completed,
19163,8,completed,
24655,8,completed,
6880,7,completed,
28223,9,completed,
33988,8,completed,
5177,0,dropped,
35120,0,plan_to_watch,
38691,8,completed,
28121,7,completed,
32887,0,dropped,
6746,9,completed,
23199,0,on_hold,
2924,0,on_hold,
38671,0,dropped,
32901,7,completed,
34662,6,dropped,
33047,0,on_hold,
38084,8,completed,
25537,9,completed,
33049,10,completed,
22297,0,completed,
28701,0,on_hold,
10087,9,completed,
11741,9,completed,
38680,0,plan_to_watch,
5114,10,completed,
32948,0,plan_to_watch,
33743,6,dropped,
30544,9,completed,
31737,0,on_hold,
34213,8,completed,
17895,6,dropped,
8425,10,completed,
31629,0,plan_to_watch,
34279,0,plan_to_watch,
40052,10,completed,
17729,9,completed,
29093,8,completed,
29095,9,completed,
10793,8,completed,
9289,0,plan_to_watch,
15809,8,completed,
5150,8,completed,
27829,0,on_hold,
15225,8,completed,
40938,0,watching,
11617,7,completed,
24703,8,completed,
15451,6,completed,
28825,6,completed,
36296,8,completed,
42897,9,completed,
35557,0,dropped,
31338,5,dropped,
12189,9,completed,
35413,8,completed,
25159,7,completed,
11013,8,completed,
37497,8,completed,
9041,7,completed,
18247,6,completed,
38472,8,completed,
14719,8,completed,
20899,9,completed,
26055,10,completed,
31933,9,completed,
37991,8,completed,
40748,10,completed,
35639,7,completed,
37999,9,completed,
40591,0,plan_to_watch,
8525,7,completed,
10080,7,completed,
16706,8,completed,
10568,8,completed,
2593,7,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,9,completed,
5204,7,completed,
5205,10,completed,
35860,7,completed,
38993,0,dropped,
1691,0,plan_to_watch,
32686,9,completed,
24439,0,plan_to_watch,
38000,10,completed,
32281,10,completed,
36098,8,completed,
37475,7,completed,
9260,0,completed,
31757,9,completed,
31758,10,completed,
33206,9,completed,
28851,9,completed,
34984,0,on_hold,
11887,10,completed,
28725,0,plan_to_watch,
30831,10,completed,
32937,10,completed,
32380,0,completed,
35241,0,on_hold,
8841,4,dropped,
16782,10,completed,
237,10,completed,
32949,10,completed,
18153,9,completed,
28675,9,completed,
13655,8,completed,
20517,8,dropped,
18195,9,completed,
15051,6,completed,
19111,9,completed,
32526,7,completed,
34973,0,on_hold,
17247,7,completed,
20785,0,on_hold,
35062,0,on_hold,
21863,0,plan_to_watch,
33487,8,completed,
21603,0,plan_to_watch,
20541,8,completed,
17074,10,completed,
30307,8,completed,
9181,7,completed,
39535,9,completed,
16067,9,completed,
23755,9,completed,
34577,9,completed,
20,9,completed,
1735,8,dropped,
12467,0,plan_to_watch,
34658,0,plan_to_watch,
36038,8,completed,
31404,0,on_hold,
18897,9,completed,
27787,7,completed,
11597,8,completed,
19815,8,completed,
33674,10,completed,
20507,7,completed,
30503,9,completed,
32962,8,completed,
30276,10,completed,
34392,0,dropped,
2966,7,completed,
25099,7,completed,
8769,8,completed,
13659,8,completed,
14749,5,dropped,
19221,8,completed,
35484,8,completed,
29803,9,completed,
35073,8,completed,
37675,8,completed,
31181,10,completed,
35247,10,completed,
11179,8,completed,
27775,8,completed,
13601,0,on_hold,
32360,6,completed,
30296,8,completed,
34561,0,on_hold,
31240,10,completed,
39587,0,plan_to_watch,
30015,10,completed,
35466,9,completed,
32262,7,completed,
31716,0,plan_to_watch,
28497,0,dropped,
32951,8,completed,
23277,10,completed,
30727,10,completed,
35338,9,completed,
30749,9,completed,
32542,0,on_hold,
13759,7,completed,
35851,0,plan_to_watch,
22877,6,completed,
37450,10,completed,
38329,9,completed,
38759,8,completed,
355,6,completed,
2787,0,plan_to_watch,
23273,8,completed,
29786,8,completed,
16498,0,on_hold,
23233,8,completed,
30363,8,completed,
28171,9,completed,
32282,10,completed,
34480,8,completed,
35788,9,completed,
36949,9,completed,
39940,8,completed,
33502,9,completed,
32105,0,dropped,
21469,10,completed,
9253,0,on_hold,
3667,0,dropped,
28621,0,plan_to_watch,
11757,7,completed,
21881,8,completed,
31765,0,plan_to_watch,
36474,0,plan_to_watch,
36470,8,completed,
24133,7,completed,
21647,9,completed,
16417,8,completed,
12445,9,completed,
2001,10,completed,
38826,10,completed,
3455,8,completed,
13663,7,completed,
28979,8,completed,
22319,9,completed,
27899,7,completed,
36511,7,completed,
14227,0,on_hold,
41389,9,completed,
4224,9,completed,
25157,7,completed,
2129,7,completed,
34822,10,completed,
28025,8,completed,
34902,9,completed,
10798,0,plan_to_watch,
33352,9,completed,
39741,0,plan_to_watch,
31439,0,plan_to_watch,
6956,8,completed,
25879,9,completed,
31715,9,completed,
10521,8,completed,
35968,8,completed,
861,0,plan_to_watch,
14813,10,completed,
39547,10,completed,
23847,10,completed,
37779,0,on_hold,
28677,7,completed,
7785,0,plan_to_watch,
35507,0,on_hold,
34798,7,completed,
34176,9,completed,
14075,0,on_hold,
36999,0,plan_to_watch,
