anime_id,score,watching_status,watched_episodes
11759,9,completed,
13939,8,completed,
101,7,dropped,
22199,10,completed,
12149,9,completed,
14941,9,completed,
19429,9,completed,
15085,8,completed,
6547,9,completed,
9062,10,watching,
9989,10,completed,
11111,10,completed,
9919,9,completed,
6347,8,completed,
5081,9,completed,
22789,10,completed,
20787,10,completed,
7059,9,completed,
11285,10,completed,
31043,10,completed,
14345,10,completed,
10163,9,completed,
4975,9,completed,
10800,9,completed,
14397,8,watching,
14741,10,completed,
15879,9,completed,
18671,9,completed,
2167,9,completed,
4181,9,completed,
1818,10,completed,
8888,9,completed,
1575,7,on_hold,
2904,0,watching,
11703,7,plan_to_watch,
15633,8,plan_to_watch,
9479,9,completed,
20031,10,completed,
1482,0,dropped,
34103,10,completed,
32189,10,completed,
33028,10,completed,
16592,10,completed,
2025,9,completed,
15583,9,completed,
6880,8,completed,
1535,9,on_hold,
28223,9,completed,
1726,0,watching,
16512,9,completed,
6746,9,completed,
226,9,completed,
6702,8,watching,
22043,7,watching,
9982,8,on_hold,
18507,9,watching,
19367,10,completed,
18229,8,watching,
23289,10,completed,
10793,10,completed,
20583,10,completed,
28891,0,plan_to_watch,
21681,9,completed,
15809,10,completed,
15225,8,completed,
11617,9,completed,
8074,9,completed,
934,9,completed,
1889,10,completed,
6064,9,completed,
10491,9,completed,
3652,8,completed,
12189,10,completed,
21235,9,completed,
17831,9,completed,
14467,9,completed,
5680,8,completed,
7054,0,dropped,
34933,10,completed,
37086,10,watching,
8525,10,completed,
10080,10,completed,
16706,10,completed,
15117,10,completed,
16732,9,completed,
22535,0,watching,
11887,9,completed,
237,9,completed,
11771,9,completed,
32949,9,watching,
39017,0,plan_to_watch,
18195,9,completed,
17265,9,watching,
33197,0,plan_to_watch,
15051,10,completed,
17247,10,completed,
18115,9,completed,
14513,10,completed,
38256,0,plan_to_watch,
33003,9,completed,
9756,10,completed,
11979,9,completed,
11981,9,completed,
20785,0,plan_to_watch,
40571,0,plan_to_watch,
14833,9,completed,
33487,9,completed,
21603,9,watching,
10620,9,completed,
16762,9,completed,
17074,9,watching,
16067,10,completed,
23755,9,completed,
20,0,dropped,
32983,0,plan_to_watch,
36038,10,completed,
18897,10,completed,
19815,10,watching,
19855,8,completed,
20507,8,watching,
30503,10,completed,
20767,10,watching,
2966,9,completed,
5341,9,completed,
6884,9,completed,
6007,9,completed,
8769,10,completed,
10020,10,completed,
13659,10,completed,
18857,9,completed,
19369,10,completed,
26243,9,completed,
13601,10,completed,
23281,0,plan_to_watch,
14921,6,dropped,
13599,10,completed,
13759,9,completed,
14515,10,completed,
2476,9,completed,
22877,8,completed,
22273,10,completed,
23273,9,watching,
16498,9,watching,
30,9,watching,
28171,10,completed,
32282,9,watching,
3588,9,completed,
9253,10,completed,
11577,10,completed,
10863,9,completed,
11757,8,completed,
13333,9,completed,
35790,9,watching,
2001,9,completed,
37430,9,watching,
10278,9,completed,
3455,9,completed,
6213,8,completed,
16049,10,watching,
38481,0,plan_to_watch,
4654,10,completed,
8937,9,completed,
36432,0,plan_to_watch,
22319,9,completed,
16011,0,watching,
14227,10,completed,
16866,10,completed,
523,10,completed,
4224,9,watching,
508,10,completed,
19023,9,watching,
21189,9,completed,
16742,0,watching,
14813,10,completed,
23847,9,completed,
10495,9,completed,
12403,9,completed,
14075,10,completed,
