anime_id,score,watching_status,watched_episodes
25397,0,watching,
11111,0,watching,
226,0,watching,
17729,0,watching,
934,0,plan_to_watch,
1889,0,plan_to_watch,
10079,0,plan_to_watch,
578,0,plan_to_watch,
29785,10,completed,
1604,10,completed,
8532,10,completed,
6045,0,watching,
9260,0,plan_to_watch,
30307,10,completed,
12467,0,watching,
19815,0,plan_to_watch,
6324,0,watching,
30276,0,watching,
31181,0,watching,
2993,10,completed,
4214,10,completed,
23277,0,watching,
30749,0,plan_to_watch,
199,10,completed,
23233,8,completed,
28171,10,completed,
28621,0,plan_to_watch,
12445,10,completed,
25157,0,watching,
