anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
31646,10,completed,
35180,0,plan_to_watch,
38101,10,completed,
39783,0,plan_to_watch,
41457,10,completed,
48569,10,completed,
32998,10,completed,
11759,10,completed,
49520,0,plan_to_watch,
2387,10,completed,
101,10,completed,
3791,10,completed,
30123,0,plan_to_watch,
22199,10,completed,
47,0,plan_to_watch,
8676,0,plan_to_watch,
22147,10,completed,
30206,10,completed,
30056,10,completed,
6547,0,plan_to_watch,
9989,10,completed,
15039,10,plan_to_watch,
11433,10,completed,
11111,10,completed,
11701,10,completed,
24833,0,plan_to_watch,
21995,10,completed,
9919,10,completed,
11737,10,completed,
33506,10,completed,
7193,0,plan_to_watch,
16518,10,completed,
36882,10,completed,
4999,10,completed,
5342,10,completed,
6676,10,completed,
14669,0,plan_to_watch,
32827,10,completed,
28805,10,completed,
5081,10,plan_to_watch,
7674,10,completed,
10030,0,plan_to_watch,
1682,10,completed,
22789,10,completed,
9513,10,completed,
10479,10,completed,
10218,10,completed,
12113,10,completed,
12115,10,completed,
13535,0,plan_to_watch,
20787,10,completed,
7059,10,completed,
269,10,completed,
1686,10,completed,
2889,10,completed,
41467,0,plan_to_watch,
834,10,completed,
11633,10,completed,
49596,10,plan_to_watch,
31043,10,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,10,completed,
49918,0,plan_to_watch,
54789,0,plan_to_watch,
36896,10,completed,
38699,10,completed,
39565,0,plan_to_watch,
52578,10,completed,
1222,0,plan_to_watch,
21405,0,plan_to_watch,
40904,10,completed,
53439,10,completed,
11241,0,plan_to_watch,
6772,10,completed,
8514,10,completed,
9252,10,completed,
9465,10,completed,
9724,10,completed,
10092,10,completed,
1689,10,completed,
10163,10,completed,
12293,10,completed,
44511,0,completed,
28999,10,completed,
4975,10,completed,
49613,10,completed,
14741,10,completed,
15687,10,completed,
18671,0,plan_to_watch,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
15037,10,completed,
20031,0,plan_to_watch,
1482,0,plan_to_watch,
36049,0,plan_to_watch,
6747,10,completed,
16592,10,completed,
11843,0,plan_to_watch,
17121,10,completed,
52505,10,completed,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
35849,10,completed,
15583,10,completed,
974,0,plan_to_watch,
6880,10,completed,
34497,10,completed,
1535,10,completed,
28223,10,completed,
8086,0,plan_to_watch,
1726,0,plan_to_watch,
16512,10,completed,
5593,0,plan_to_watch,
53421,10,completed,
38691,10,completed,
48549,0,plan_to_watch,
55644,0,plan_to_watch,
40852,10,completed,
9330,0,plan_to_watch,
2795,10,completed,
31339,10,completed,
3230,0,plan_to_watch,
4726,0,plan_to_watch,
28121,10,completed,
37347,0,plan_to_watch,
6746,0,plan_to_watch,
42192,10,completed,
50002,0,plan_to_watch,
226,10,completed,
38671,10,completed,
790,0,plan_to_watch,
12471,0,plan_to_watch,
3784,0,plan_to_watch,
3167,10,completed,
6702,10,completed,
22043,10,completed,
12049,10,completed,
9982,10,completed,
35972,10,watching,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
4012,0,plan_to_watch,
5178,0,plan_to_watch,
227,10,completed,
8536,10,completed,
18507,0,plan_to_watch,
120,0,plan_to_watch,
32696,10,completed,
71,10,completed,
73,0,plan_to_watch,
72,0,plan_to_watch,
121,10,completed,
5114,0,plan_to_watch,
41025,10,completed,
50425,10,watching,
48760,10,completed,
35222,10,completed,
30544,10,completed,
384,0,plan_to_watch,
395,0,plan_to_watch,
23311,0,plan_to_watch,
18229,0,plan_to_watch,
28907,10,completed,
31637,10,completed,
41710,10,completed,
49930,10,completed,
240,0,plan_to_watch,
18465,0,plan_to_watch,
132,0,plan_to_watch,
1571,10,completed,
1581,10,completed,
16918,0,plan_to_watch,
18411,0,plan_to_watch,
918,10,completed,
9969,0,plan_to_watch,
14811,0,plan_to_watch,
37349,10,completed,
47160,10,completed,
39576,0,plan_to_watch,
27631,10,completed,
21431,0,plan_to_watch,
43692,10,completed,
48707,10,completed,
53148,0,plan_to_watch,
268,10,completed,
17895,10,completed,
8425,10,plan_to_watch,
37105,10,completed,
245,0,plan_to_watch,
133,10,completed,
17729,10,completed,
29095,10,completed,
10793,10,completed,
16,0,plan_to_watch,
31859,10,completed,
387,0,dropped,
28891,0,plan_to_watch,
263,10,completed,
12069,10,completed,
264,10,completed,
5258,10,completed,
19647,10,completed,
15613,0,plan_to_watch,
6895,10,completed,
9065,0,plan_to_watch,
20689,10,completed,
54362,10,completed,
32648,10,completed,
15809,10,completed,
48413,0,plan_to_watch,
37141,10,plan_to_watch,
41694,0,plan_to_watch,
39586,0,plan_to_watch,
57892,10,completed,
51020,10,completed,
270,10,completed,
15225,10,plan_to_watch,
5630,10,completed,
6372,10,completed,
6637,10,completed,
6927,10,completed,
40938,10,completed,
11617,10,completed,
15451,10,completed,
8074,10,completed,
934,0,plan_to_watch,
1889,0,plan_to_watch,
910,0,plan_to_watch,
1988,0,plan_to_watch,
1721,0,dropped,
42897,10,completed,
9760,0,plan_to_watch,
578,0,plan_to_watch,
10408,0,plan_to_watch,
431,10,completed,
31338,10,completed,
11061,10,completed,
12189,10,completed,
7088,10,completed,
248,0,plan_to_watch,
42361,0,plan_to_watch,
185,10,completed,
186,10,completed,
187,10,completed,
1230,10,completed,
9041,0,plan_to_watch,
37210,10,completed,
41623,10,completed,
5781,10,completed,
51462,10,completed,
49220,10,completed,
16317,10,completed,
18149,10,completed,
21327,0,plan_to_watch,
25429,0,plan_to_watch,
40530,10,completed,
50803,0,plan_to_watch,
46569,10,completed,
29785,10,completed,
40748,10,completed,
51009,10,watching,
14467,10,completed,
7791,0,plan_to_watch,
16904,0,plan_to_watch,
27991,0,plan_to_watch,
33248,0,plan_to_watch,
48316,10,completed,
54595,10,completed,
37999,10,completed,
43608,0,plan_to_watch,
40591,0,plan_to_watch,
7054,10,completed,
40750,10,completed,
52588,10,completed,
34933,10,completed,
37086,0,plan_to_watch,
16668,0,plan_to_watch,
18295,0,plan_to_watch,
8525,10,completed,
10080,0,plan_to_watch,
489,0,plan_to_watch,
10568,0,plan_to_watch,
19685,0,plan_to_watch,
43969,10,completed,
40839,10,completed,
42963,10,completed,
6791,10,completed,
1530,0,plan_to_watch,
2848,10,completed,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
6624,0,plan_to_watch,
469,0,plan_to_watch,
1604,0,plan_to_watch,
10191,0,plan_to_watch,
45613,0,plan_to_watch,
39112,10,completed,
37965,10,plan_to_watch,
24439,0,plan_to_watch,
40908,10,completed,
58080,10,completed,
33,10,completed,
21809,0,plan_to_watch,
54852,10,completed,
1556,0,plan_to_watch,
18679,0,plan_to_watch,
38000,10,completed,
55701,0,plan_to_watch,
51019,0,plan_to_watch,
47778,0,plan_to_watch,
6045,10,completed,
9656,0,plan_to_watch,
17741,10,plan_to_watch,
11313,0,plan_to_watch,
32281,10,completed,
10460,0,plan_to_watch,
2927,0,plan_to_watch,
486,0,dropped,
51213,10,completed,
22535,10,completed,
31798,10,completed,
39247,0,plan_to_watch,
28851,10,completed,
3085,0,plan_to_watch,
12175,0,plan_to_watch,
11887,0,plan_to_watch,
48926,0,plan_to_watch,
50631,0,plan_to_watch,
30831,10,completed,
32937,10,completed,
49458,0,plan_to_watch,
38040,0,plan_to_watch,
8841,10,completed,
10790,0,plan_to_watch,
44516,10,completed,
49909,10,completed,
237,10,completed,
28623,10,completed,
433,10,completed,
51064,10,completed,
5079,0,plan_to_watch,
11771,10,completed,
16894,10,completed,
24415,0,plan_to_watch,
18153,10,completed,
10456,0,plan_to_watch,
12487,0,plan_to_watch,
19703,0,plan_to_watch,
54617,10,completed,
44276,10,completed,
17265,10,completed,
2034,0,plan_to_watch,
1887,0,plan_to_watch,
51458,10,completed,
23133,0,plan_to_watch,
17247,0,plan_to_watch,
19769,10,plan_to_watch,
9756,0,plan_to_watch,
20785,0,plan_to_watch,
48842,10,completed,
39196,10,completed,
41402,10,completed,
10213,0,plan_to_watch,
16890,0,plan_to_watch,
21863,10,completed,
40496,10,completed,
14833,10,completed,
33487,10,completed,
52211,10,completed,
55813,0,plan_to_watch,
50392,10,completed,
7590,10,completed,
42340,10,completed,
235,0,plan_to_watch,
21603,10,completed,
330,10,completed,
48483,10,completed,
8460,10,completed,
10620,10,completed,
8424,10,completed,
9581,10,completed,
32182,10,completed,
37510,10,plan_to_watch,
50172,0,plan_to_watch,
15315,10,completed,
9181,0,plan_to_watch,
4879,0,plan_to_watch,
457,10,completed,
39535,10,completed,
2926,10,completed,
23755,10,completed,
34577,10,completed,
30016,0,plan_to_watch,
20,10,completed,
442,10,completed,
936,10,completed,
2144,10,completed,
1735,10,completed,
2472,10,completed,
4437,10,completed,
6325,10,completed,
8246,10,completed,
10589,10,completed,
13667,10,completed,
4081,10,completed,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
31764,10,completed,
3615,0,plan_to_watch,
4662,0,plan_to_watch,
14293,10,completed,
36038,10,completed,
36043,10,completed,
1210,0,plan_to_watch,
10165,0,plan_to_watch,
18897,10,completed,
27787,10,completed,
11597,0,plan_to_watch,
19815,10,completed,
21177,10,plan_to_watch,
1698,0,plan_to_watch,
584,0,plan_to_watch,
20507,10,completed,
30503,10,completed,
51128,10,completed,
51648,10,completed,
7592,10,completed,
9731,10,completed,
10049,10,completed,
11083,10,completed,
6512,10,completed,
53149,10,completed,
6324,10,completed,
5040,0,plan_to_watch,
21,10,watching,
31490,10,completed,
4155,10,completed,
8740,10,completed,
12859,10,completed,
459,10,completed,
460,10,completed,
461,10,completed,
462,10,completed,
463,10,completed,
464,10,completed,
465,10,completed,
2107,10,completed,
3848,10,completed,
19123,10,completed,
30276,10,completed,
34134,10,completed,
195,0,plan_to_watch,
9587,10,completed,
12355,0,plan_to_watch,
23673,0,plan_to_watch,
7769,10,completed,
7079,10,completed,
32729,0,plan_to_watch,
41899,10,completed,
52299,10,completed,
28297,10,completed,
8769,10,completed,
10020,10,completed,
13659,10,completed,
18857,10,completed,
23363,10,completed,
19845,10,completed,
10108,10,completed,
57058,10,completed,
50461,10,completed,
40834,10,completed,
19369,0,plan_to_watch,
29803,10,completed,
35073,10,completed,
37675,10,completed,
48895,10,plan_to_watch,
34161,0,plan_to_watch,
33372,0,plan_to_watch,
26243,10,completed,
5530,0,plan_to_watch,
8795,0,plan_to_watch,
50380,10,completed,
161,0,plan_to_watch,
10588,0,plan_to_watch,
3366,10,completed,
5682,0,plan_to_watch,
12753,0,plan_to_watch,
16397,0,plan_to_watch,
27775,10,completed,
10711,0,plan_to_watch,
13601,0,plan_to_watch,
19315,0,dropped,
34300,10,completed,
33926,10,completed,
37078,10,completed,
6114,10,completed,
30296,10,completed,
56690,10,completed,
31240,10,completed,
39587,0,plan_to_watch,
30015,10,completed,
31716,10,completed,
4618,0,plan_to_watch,
11227,0,plan_to_watch,
12281,0,plan_to_watch,
2993,10,completed,
4214,0,plan_to_watch,
21561,0,plan_to_watch,
13517,0,plan_to_watch,
48414,10,completed,
23277,0,plan_to_watch,
30749,10,completed,
33255,10,completed,
34612,10,completed,
6171,10,completed,
9130,0,plan_to_watch,
529,0,plan_to_watch,
13759,10,completed,
205,10,completed,
19365,0,plan_to_watch,
2476,10,completed,
53263,10,completed,
5940,0,plan_to_watch,
6974,0,plan_to_watch,
10073,0,plan_to_watch,
22877,10,plan_to_watch,
37450,10,plan_to_watch,
5909,10,completed,
10464,0,plan_to_watch,
8675,10,completed,
47790,10,completed,
199,0,plan_to_watch,
5355,0,plan_to_watch,
6634,0,plan_to_watch,
12611,0,plan_to_watch,
28283,0,plan_to_watch,
11751,0,plan_to_watch,
6973,0,plan_to_watch,
41456,10,completed,
2787,0,plan_to_watch,
52347,10,completed,
34240,10,completed,
23273,0,plan_to_watch,
48415,10,completed,
1559,10,completed,
4581,10,completed,
5034,0,plan_to_watch,
7108,10,completed,
7724,10,completed,
47161,10,completed,
44037,10,completed,
38659,10,completed,
21843,10,completed,
28447,10,completed,
30736,0,plan_to_watch,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
19285,10,completed,
40028,10,completed,
51535,10,completed,
48583,10,completed,
23233,0,plan_to_watch,
54913,10,completed,
7662,10,completed,
30,0,plan_to_watch,
13125,0,plan_to_watch,
25835,0,plan_to_watch,
28171,10,completed,
32282,10,completed,
35788,10,completed,
36949,10,completed,
39940,0,plan_to_watch,
2923,0,dropped,
7082,0,dropped,
44942,10,completed,
9863,0,plan_to_watch,
40586,10,completed,
53730,10,completed,
48736,10,completed,
53065,0,plan_to_watch,
5307,0,plan_to_watch,
1602,0,plan_to_watch,
3588,10,completed,
52991,10,completed,
50265,10,completed,
50602,0,plan_to_watch,
8934,10,plan_to_watch,
855,0,plan_to_watch,
18277,0,plan_to_watch,
3667,0,plan_to_watch,
6381,0,plan_to_watch,
16524,10,completed,
14289,10,completed,
5681,10,completed,
47194,10,plan_to_watch,
7311,0,plan_to_watch,
849,0,plan_to_watch,
4382,0,plan_to_watch,
3574,0,plan_to_watch,
11757,10,completed,
21881,10,completed,
27891,10,completed,
19021,10,plan_to_watch,
445,0,plan_to_watch,
1731,0,plan_to_watch,
12445,10,completed,
6758,0,plan_to_watch,
35790,10,completed,
40356,10,plan_to_watch,
40357,0,plan_to_watch,
5734,0,plan_to_watch,
8311,0,plan_to_watch,
2001,10,completed,
4107,10,completed,
4565,10,completed,
5947,10,completed,
6548,10,completed,
3352,10,completed,
4705,10,completed,
8348,10,completed,
53393,0,plan_to_watch,
38826,0,plan_to_watch,
47159,10,completed,
47163,10,completed,
37430,10,completed,
39551,10,completed,
41487,0,plan_to_watch,
53580,0,plan_to_watch,
41488,0,plan_to_watch,
22687,10,completed,
41353,10,completed,
34009,0,plan_to_watch,
3455,0,plan_to_watch,
13663,0,plan_to_watch,
6213,0,plan_to_watch,
2236,10,completed,
21353,0,plan_to_watch,
22319,10,completed,
27899,10,completed,
6211,0,plan_to_watch,
687,0,dropped,
16011,10,completed,
42249,10,completed,
50608,0,plan_to_watch,
54918,0,plan_to_watch,
50273,10,completed,
1218,10,completed,
14227,10,completed,
53446,10,completed,
4224,10,completed,
10294,0,plan_to_watch,
10713,0,plan_to_watch,
10714,0,plan_to_watch,
10715,0,plan_to_watch,
10716,0,plan_to_watch,
10717,0,plan_to_watch,
2129,10,plan_to_watch,
34822,0,plan_to_watch,
43523,10,completed,
49889,0,plan_to_watch,
17909,0,plan_to_watch,
12431,0,plan_to_watch,
52741,0,plan_to_watch,
33478,10,completed,
54829,0,plan_to_watch,
10162,10,completed,
29854,10,completed,
3457,10,completed,
4752,0,plan_to_watch,
37521,10,completed,
19151,0,plan_to_watch,
16742,10,plan_to_watch,
51552,10,completed,
6425,10,completed,
7463,10,completed,
54900,10,completed,
21085,10,completed,
6918,0,plan_to_watch,
6956,10,completed,
4415,0,plan_to_watch,
24405,0,plan_to_watch,
35968,10,completed,
38349,0,plan_to_watch,
41094,10,completed,
44069,10,completed,
14813,10,completed,
23847,0,plan_to_watch,
37779,10,completed,
39617,0,plan_to_watch,
28677,10,completed,
53126,0,plan_to_watch,
50346,0,plan_to_watch,
28155,0,plan_to_watch,
3011,0,plan_to_watch,
35507,10,completed,
51096,10,completed,
51180,0,plan_to_watch,
4548,0,plan_to_watch,
481,10,completed,
36726,10,completed,
392,0,plan_to_watch,
50175,10,completed,
23283,10,completed,
1195,10,completed,
11319,0,plan_to_watch,
1840,10,completed,
3712,10,completed,
11837,10,completed,
5300,10,completed,
54112,0,plan_to_watch,
