anime_id,score,watching_status,watched_episodes
52034,9,completed,
41380,7,completed,
54041,9,completed,
36793,7,completed,
37956,7,completed,
38101,8,completed,
39783,8,completed,
11759,0,plan_to_watch,
49520,8,completed,
22199,7,completed,
54837,7,completed,
49979,7,completed,
6547,9,completed,
11111,8,completed,
24833,8,completed,
30654,8,completed,
33513,8,completed,
28405,8,completed,
19759,8,completed,
32863,0,plan_to_watch,
9919,7,completed,
33506,0,on_hold,
36882,7,completed,
40507,8,completed,
5081,0,on_hold,
34443,6,completed,
39555,7,completed,
2156,9,completed,
7674,9,completed,
10030,9,completed,
12365,8,completed,
39195,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,watching,
50854,8,completed,
32379,0,on_hold,
10218,9,completed,
34572,9,completed,
33950,9,completed,
38768,8,completed,
269,10,completed,
1686,8,completed,
2889,8,completed,
4835,8,completed,
8247,8,completed,
38810,8,completed,
762,8,completed,
41467,10,completed,
53998,0,plan_to_watch,
834,8,completed,
34618,0,plan_to_watch,
40060,8,completed,
31043,10,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,8,completed,
49918,8,completed,
36896,9,completed,
38699,0,plan_to_watch,
39565,9,completed,
44200,0,plan_to_watch,
42603,0,plan_to_watch,
33929,0,plan_to_watch,
35459,0,plan_to_watch,
55894,6,completed,
35072,0,dropped,
34566,0,dropped,
28755,8,completed,
32365,8,completed,
53494,7,completed,
53439,7,completed,
14345,0,plan_to_watch,
41468,0,plan_to_watch,
50583,6,completed,
44511,9,completed,
28999,7,completed,
49613,6,completed,
37338,0,plan_to_watch,
14741,0,plan_to_watch,
18671,0,plan_to_watch,
34437,9,completed,
1575,8,completed,
34438,9,completed,
34440,9,completed,
2904,8,completed,
1,0,plan_to_watch,
42310,9,completed,
31636,0,plan_to_watch,
11843,8,completed,
52505,8,completed,
2025,0,plan_to_watch,
35849,6,completed,
38656,0,on_hold,
40416,8,completed,
42423,8,completed,
15583,8,completed,
19163,8,completed,
22961,8,completed,
36633,8,completed,
41461,8,completed,
24655,7,completed,
17641,8,completed,
53613,8,completed,
54743,8,completed,
6880,0,on_hold,
1535,10,completed,
28223,8,completed,
40056,0,plan_to_watch,
51916,6,completed,
52985,6,completed,
38668,0,plan_to_watch,
37520,9,completed,
38145,0,dropped,
38691,9,completed,
48549,9,completed,
55644,9,completed,
50612,9,completed,
40852,9,completed,
223,10,completed,
6033,8,completed,
22777,8,completed,
11359,8,completed,
30694,9,completed,
36946,9,completed,
38653,8,completed,
48903,9,completed,
813,10,completed,
894,6,completed,
895,6,completed,
896,6,completed,
901,8,completed,
903,7,completed,
904,6,completed,
14837,9,completed,
25389,9,completed,
12231,9,completed,
31339,0,plan_to_watch,
39026,0,plan_to_watch,
52701,8,completed,
28121,8,completed,
32887,7,completed,
37347,8,completed,
40454,8,completed,
47164,8,completed,
53111,8,completed,
37348,0,plan_to_watch,
32801,6,completed,
6746,9,completed,
23199,0,dropped,
42192,8,completed,
50002,8,completed,
50481,7,completed,
226,10,completed,
38671,8,completed,
40956,9,completed,
51818,0,plan_to_watch,
51417,7,completed,
32901,0,plan_to_watch,
6702,9,completed,
22043,9,completed,
12049,7,completed,
17535,9,completed,
30778,8,completed,
9982,7,completed,
49785,0,plan_to_watch,
35972,9,completed,
48997,7,completed,
121,9,completed,
5114,8,completed,
6421,8,completed,
908,8,completed,
430,8,completed,
9135,8,completed,
41025,9,completed,
49709,9,completed,
50425,7,completed,
48760,7,completed,
28907,8,completed,
31637,8,completed,
41710,7,completed,
49930,7,completed,
918,0,watching,
39463,7,completed,
49895,7,completed,
37349,7,completed,
47160,7,completed,
39576,7,completed,
43692,7,completed,
48707,7,completed,
56146,7,completed,
8425,0,plan_to_watch,
34279,0,plan_to_watch,
37105,9,completed,
287,8,completed,
551,7,completed,
245,10,completed,
10793,0,plan_to_watch,
10271,9,completed,
3002,9,completed,
20583,7,completed,
49519,0,dropped,
54362,6,completed,
42940,8,completed,
51318,8,completed,
15809,8,completed,
48413,8,completed,
53200,8,completed,
37141,0,plan_to_watch,
44270,9,completed,
42625,0,plan_to_watch,
51020,7,completed,
270,0,plan_to_watch,
777,0,plan_to_watch,
40938,6,completed,
11617,0,on_hold,
8074,0,plan_to_watch,
934,8,completed,
41006,7,completed,
1889,8,completed,
3652,8,completed,
48488,7,completed,
54103,7,completed,
28825,7,completed,
35376,7,completed,
42897,8,completed,
35557,0,plan_to_watch,
431,10,completed,
11061,10,completed,
13271,8,completed,
19951,8,completed,
12189,0,plan_to_watch,
51711,8,completed,
7088,7,completed,
42361,9,completed,
50197,9,completed,
34542,7,completed,
52830,7,completed,
49220,9,completed,
34012,0,plan_to_watch,
50220,6,completed,
55848,0,plan_to_watch,
35203,7,completed,
51632,7,completed,
49438,7,completed,
38790,7,completed,
41514,7,completed,
52031,7,completed,
48753,7,completed,
40530,7,completed,
39534,0,on_hold,
46569,8,completed,
52969,7,completed,
666,7,completed,
14719,9,completed,
20899,9,completed,
26055,9,completed,
31933,8,completed,
37991,9,completed,
48661,8,completed,
51367,9,completed,
53273,9,completed,
665,7,completed,
40748,9,completed,
48561,8,completed,
51009,9,completed,
5680,0,plan_to_watch,
7791,0,plan_to_watch,
48316,8,completed,
54595,8,completed,
37999,9,completed,
43608,9,completed,
40591,9,completed,
43609,9,completed,
7054,0,on_hold,
40750,7,completed,
40221,8,completed,
8525,0,plan_to_watch,
14713,6,completed,
25681,0,dropped,
53879,7,completed,
40839,7,completed,
42963,8,completed,
53050,8,completed,
35860,0,plan_to_watch,
52990,6,completed,
40908,7,completed,
36903,6,completed,
40269,6,completed,
42072,5,completed,
33,10,completed,
54852,6,completed,
18679,9,completed,
38000,9,completed,
59192,0,plan_to_watch,
40456,9,completed,
55701,9,completed,
51019,9,completed,
49926,9,completed,
47778,9,completed,
54714,8,completed,
32281,8,completed,
51213,8,completed,
22535,8,completed,
33191,0,plan_to_watch,
37475,0,plan_to_watch,
9260,9,completed,
31757,9,completed,
31758,9,completed,
33206,8,completed,
39247,8,completed,
48926,7,completed,
50631,7,completed,
