anime_id,score,watching_status,watched_episodes
52034,9,completed,
55791,0,watching,
58985,0,plan_to_watch,
41380,7,completed,
44881,7,completed,
48352,0,dropped,
54041,7,completed,
48858,5,completed,
40679,7,completed,
31646,0,plan_to_watch,
51464,7,completed,
38101,7,completed,
39783,8,completed,
48548,8,completed,
58755,0,plan_to_watch,
54915,8,completed,
41457,9,completed,
48569,9,completed,
50475,6,completed,
49235,9,completed,
53723,0,plan_to_watch,
39790,8,completed,
59878,0,plan_to_watch,
49520,8,completed,
59466,0,plan_to_watch,
53787,6,completed,
42847,0,watching,
50429,7,completed,
30123,7,completed,
31173,8,completed,
31483,0,completed,
22199,8,completed,
48553,8,completed,
52193,9,completed,
47,7,completed,
56836,0,plan_to_watch,
36864,8,completed,
41433,8,completed,
54837,7,completed,
49979,8,completed,
50871,5,completed,
43506,5,completed,
33839,5,completed,
49303,8,completed,
55071,0,plan_to_watch,
49938,7,completed,
6547,8,completed,
10067,9,completed,
9062,8,completed,
37206,7,completed,
42514,0,plan_to_watch,
9989,8,completed,
15039,8,completed,
38963,8,completed,
11111,8,completed,
40295,8,completed,
11701,8,completed,
24833,0,completed,
30654,9,completed,
33513,8,completed,
28405,8,completed,
19759,7,completed,
32863,8,completed,
49052,9,completed,
53889,0,watching,
58516,0,plan_to_watch,
57181,0,plan_to_watch,
56647,0,plan_to_watch,
51614,8,completed,
56877,0,plan_to_watch,
40532,8,completed,
38753,9,completed,
49471,0,plan_to_watch,
48411,0,watching,
36882,8,completed,
40507,8,completed,
40239,6,completed,
52995,0,plan_to_watch,
40083,8,completed,
50916,6,completed,
51473,7,completed,
50205,7,completed,
53881,0,dropped,
53179,5,completed,
41558,0,watching,
38464,0,plan_to_watch,
37171,8,completed,
38002,8,completed,
37996,7,completed,
40550,7,completed,
45961,0,plan_to_watch,
55310,8,completed,
49780,0,dropped,
53128,0,plan_to_watch,
14669,7,completed,
40930,0,dropped,
44072,0,plan_to_watch,
38824,7,completed,
40964,6,completed,
41224,0,watching,
44067,0,plan_to_watch,
5081,0,completed,
54603,0,watching,
2156,7,completed,
7334,7,completed,
10330,7,completed,
5337,7,completed,
7674,0,plan_to_watch,
43756,8,completed,
49283,0,watching,
42892,3,completed,
51534,5,completed,
53407,9,completed,
54141,0,plan_to_watch,
42321,4,completed,
39195,8,completed,
40935,8,completed,
49469,0,plan_to_watch,
9513,7,completed,
9120,7,completed,
10396,0,plan_to_watch,
50854,8,completed,
44388,0,watching,
42976,0,plan_to_watch,
50248,8,completed,
52229,8,completed,
40752,8,completed,
20787,9,completed,
34572,8,completed,
33950,6,completed,
38768,6,completed,
48585,7,completed,
269,10,completed,
1686,9,completed,
2889,7,completed,
4835,8,completed,
8247,7,completed,
762,8,completed,
41467,9,completed,
53998,9,completed,
56784,0,plan_to_watch,
834,6,completed,
34618,8,completed,
54309,0,dropped,
2142,6,completed,
4197,6,completed,
50183,9,completed,
49596,9,completed,
54865,0,plan_to_watch,
