anime_id,score,watching_status,watched_episodes
48,8,completed,
298,8,on_hold,
6443,5,completed,
3446,10,completed,
269,8,watching,
150,10,completed,
2142,5,on_hold,
1818,0,plan_to_watch,
1575,10,completed,
1,10,completed,
5,10,completed,
1535,0,completed,
223,10,completed,
225,9,watching,
6033,10,watching,
813,7,completed,
226,10,completed,
376,0,completed,
6702,10,watching,
317,10,completed,
121,10,completed,
5114,10,completed,
430,10,completed,
263,10,completed,
264,9,completed,
265,10,completed,
5258,10,completed,
934,10,watching,
20,10,completed,
442,8,completed,
936,7,completed,
2144,9,completed,
1735,0,watching,
1212,7,completed,
21,10,watching,
527,5,completed,
205,9,completed,
154,9,completed,
90,8,completed,
2273,8,completed,
202,7,completed,
481,6,completed,
