anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
5525,7,on_hold,
1292,0,plan_to_watch,
3359,0,plan_to_watch,
1640,6,completed,
9919,0,plan_to_watch,
55,0,plan_to_watch,
285,0,plan_to_watch,
56,0,plan_to_watch,
104,0,plan_to_watch,
2251,9,completed,
3901,9,completed,
1576,0,plan_to_watch,
67,9,completed,
57,0,plan_to_watch,
269,7,dropped,
150,9,completed,
1216,5,completed,
1690,0,plan_to_watch,
3389,8,completed,
1689,8,completed,
59,4,completed,
1818,10,completed,
1575,10,completed,
1953,0,plan_to_watch,
2904,10,completed,
1482,10,completed,
61,0,plan_to_watch,
2025,9,completed,
4182,9,completed,
7338,9,completed,
6573,7,completed,
1535,10,completed,
2164,0,plan_to_watch,
5593,9,completed,
6746,8,completed,
226,8,completed,
790,9,completed,
6702,7,watching,
356,6,completed,
317,9,completed,
408,9,completed,
1361,8,completed,
120,0,plan_to_watch,
72,6,completed,
121,7,completed,
5114,0,plan_to_watch,
430,9,completed,
850,7,completed,
239,0,plan_to_watch,
1829,8,completed,
129,0,plan_to_watch,
1140,0,plan_to_watch,
918,9,watching,
2951,0,plan_to_watch,
6945,0,plan_to_watch,
243,0,plan_to_watch,
387,0,plan_to_watch,
6895,7,completed,
9065,0,plan_to_watch,
4551,0,plan_to_watch,
1592,0,plan_to_watch,
2002,0,plan_to_watch,
5060,7,completed,
8479,0,plan_to_watch,
5630,0,plan_to_watch,
934,0,plan_to_watch,
256,6,completed,
578,7,completed,
431,10,completed,
136,6,dropped,
509,5,completed,
228,10,completed,
1594,10,completed,
3713,9,completed,
3092,9,completed,
4814,9,completed,
953,0,plan_to_watch,
153,0,plan_to_watch,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,8,completed,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
1604,8,watching,
572,9,completed,
1606,0,plan_to_watch,
2581,0,plan_to_watch,
4186,0,plan_to_watch,
237,0,plan_to_watch,
2162,0,plan_to_watch,
433,0,plan_to_watch,
4898,9,completed,
5039,0,plan_to_watch,
251,7,on_hold,
97,7,completed,
1013,9,completed,
2034,8,completed,
1912,0,plan_to_watch,
330,6,completed,
585,0,plan_to_watch,
3656,0,watching,
164,8,completed,
19,0,plan_to_watch,
4879,0,plan_to_watch,
4151,0,plan_to_watch,
457,0,plan_to_watch,
3655,9,completed,
877,0,plan_to_watch,
20,7,completed,
442,6,completed,
936,5,completed,
2144,4,completed,
1735,7,dropped,
4134,7,completed,
584,0,plan_to_watch,
853,9,completed,
770,7,completed,
5530,0,plan_to_watch,
322,8,completed,
326,7,on_hold,
2594,8,completed,
907,0,plan_to_watch,
2369,0,plan_to_watch,
44,8,completed,
2153,6,dropped,
1037,0,plan_to_watch,
957,7,completed,
1914,7,on_hold,
205,10,completed,
2605,0,plan_to_watch,
1827,9,completed,
4021,5,dropped,
199,9,completed,
5355,0,plan_to_watch,
339,0,plan_to_watch,
1557,0,plan_to_watch,
2942,7,on_hold,
3588,0,plan_to_watch,
1532,0,plan_to_watch,
849,8,completed,
4884,7,completed,
2001,0,plan_to_watch,
513,8,completed,
51,8,completed,
2158,8,completed,
26,0,plan_to_watch,
2236,10,completed,
1043,0,plan_to_watch,
1860,8,completed,
2683,0,plan_to_watch,
523,8,completed,
27,0,on_hold,
177,8,watching,
969,0,on_hold,
807,6,completed,
4938,0,plan_to_watch,
2685,9,completed,
743,0,plan_to_watch,
7058,6,watching,
3457,9,completed,
4752,8,completed,
7,0,plan_to_watch,
202,0,plan_to_watch,
156,8,completed,
861,0,plan_to_watch,
1562,6,dropped,
553,7,completed,
32995,9,completed,
2404,9,completed,
3354,0,plan_to_watch,
