anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
9624,0,plan_to_watch,
50,0,plan_to_watch,
306,0,plan_to_watch,
11759,9,completed,
13939,9,watching,
53,0,plan_to_watch,
101,3,completed,
656,0,dropped,
102,0,plan_to_watch,
4744,7,completed,
5112,0,plan_to_watch,
47,0,plan_to_watch,
8676,8,completed,
11235,6,completed,
6547,9,completed,
10067,6,completed,
9062,8,watching,
9989,10,completed,
11433,8,completed,
11111,8,completed,
9919,0,plan_to_watch,
7193,0,plan_to_watch,
6164,0,plan_to_watch,
11697,0,watching,
3297,0,plan_to_watch,
13863,0,plan_to_watch,
6166,0,plan_to_watch,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
66,0,plan_to_watch,
2251,9,completed,
3901,7,completed,
6347,9,completed,
8516,8,completed,
9471,8,completed,
5081,8,completed,
7674,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,plan_to_watch,
10396,7,completed,
12447,3,completed,
13535,0,plan_to_watch,
889,0,plan_to_watch,
11633,0,plan_to_watch,
10719,8,completed,
10897,4,completed,
1222,0,plan_to_watch,
357,0,plan_to_watch,
14345,0,plan_to_watch,
14237,0,plan_to_watch,
1689,9,completed,
4535,0,plan_to_watch,
694,0,plan_to_watch,
951,8,dropped,
59,0,watching,
14741,0,plan_to_watch,
2167,6,completed,
4181,7,completed,
1575,9,completed,
12685,7,completed,
2904,10,completed,
11703,0,plan_to_watch,
966,9,dropped,
62,5,completed,
3627,0,dropped,
2595,0,dropped,
291,0,dropped,
11843,8,completed,
2025,0,plan_to_watch,
6880,0,plan_to_watch,
1535,10,completed,
2994,0,plan_to_watch,
2164,0,plan_to_watch,
9379,0,plan_to_watch,
8086,0,plan_to_watch,
3702,0,plan_to_watch,
2471,9,dropped,
9330,0,plan_to_watch,
6746,10,completed,
8408,8,completed,
2924,9,completed,
226,0,plan_to_watch,
2759,0,plan_to_watch,
3167,0,plan_to_watch,
6702,0,plan_to_watch,
11741,0,plan_to_watch,
119,0,plan_to_watch,
227,2,completed,
8536,7,completed,
120,0,plan_to_watch,
71,0,plan_to_watch,
73,0,plan_to_watch,
72,0,plan_to_watch,
5114,0,watching,
239,0,plan_to_watch,
7661,0,plan_to_watch,
1581,0,plan_to_watch,
918,0,plan_to_watch,
9969,0,plan_to_watch,
268,0,plan_to_watch,
8425,0,plan_to_watch,
245,0,plan_to_watch,
10793,0,plan_to_watch,
10271,0,plan_to_watch,
3002,0,plan_to_watch,
3299,9,completed,
16,0,plan_to_watch,
1142,0,plan_to_watch,
11785,0,plan_to_watch,
260,0,plan_to_watch,
2026,7,completed,
4192,7,completed,
5060,0,plan_to_watch,
8479,0,plan_to_watch,
5630,0,plan_to_watch,
11617,6,completed,
10958,0,plan_to_watch,
8074,8,completed,
934,4,completed,
10491,0,plan_to_watch,
2899,3,completed,
256,7,completed,
10079,0,plan_to_watch,
578,0,plan_to_watch,
8426,0,plan_to_watch,
12189,0,plan_to_watch,
7088,0,plan_to_watch,
160,0,plan_to_watch,
468,0,plan_to_watch,
11013,0,plan_to_watch,
940,0,plan_to_watch,
9041,0,plan_to_watch,
3731,0,plan_to_watch,
228,0,plan_to_watch,
10357,0,plan_to_watch,
12413,0,plan_to_watch,
13331,0,plan_to_watch,
14467,0,watching,
5680,4,dropped,
7054,8,completed,
9366,5,completed,
8525,8,completed,
10080,8,completed,
144,0,plan_to_watch,
1530,10,completed,
7711,0,plan_to_watch,
1604,0,plan_to_watch,
572,0,plan_to_watch,
147,0,plan_to_watch,
6045,9,completed,
9656,9,completed,
10152,7,completed,
10460,0,plan_to_watch,
2927,0,plan_to_watch,
486,0,plan_to_watch,
9260,0,plan_to_watch,
12237,0,plan_to_watch,
11887,0,plan_to_watch,
8841,8,completed,
10790,8,completed,
15437,8,completed,
43,0,plan_to_watch,
237,0,plan_to_watch,
433,0,plan_to_watch,
1810,0,plan_to_watch,
10893,0,plan_to_watch,
13655,0,plan_to_watch,
189,0,plan_to_watch,
2034,0,plan_to_watch,
1887,0,plan_to_watch,
14513,0,plan_to_watch,
157,0,plan_to_watch,
9756,9,completed,
98,0,plan_to_watch,
10213,0,plan_to_watch,
2985,0,plan_to_watch,
158,0,plan_to_watch,
5030,0,plan_to_watch,
10397,0,plan_to_watch,
7590,0,plan_to_watch,
11761,0,plan_to_watch,
330,0,plan_to_watch,
585,0,plan_to_watch,
875,0,plan_to_watch,
10620,9,completed,
164,0,plan_to_watch,
19,10,completed,
9181,8,completed,
457,0,plan_to_watch,
2926,9,completed,
1722,0,plan_to_watch,
877,0,plan_to_watch,
4081,0,plan_to_watch,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
12467,0,plan_to_watch,
1210,8,completed,
10165,3,dropped,
1243,0,plan_to_watch,
11597,8,completed,
10161,0,plan_to_watch,
1698,0,plan_to_watch,
3467,0,plan_to_watch,
6023,0,plan_to_watch,
6512,0,plan_to_watch,
11933,0,plan_to_watch,
6324,6,completed,
5040,0,plan_to_watch,
21,0,on_hold,
195,0,plan_to_watch,
14199,0,plan_to_watch,
9587,0,plan_to_watch,
8769,8,completed,
10020,7,completed,
9922,0,plan_to_watch,
1569,0,plan_to_watch,
853,8,completed,
12677,0,plan_to_watch,
8795,0,plan_to_watch,
11179,7,completed,
322,0,plan_to_watch,
5682,0,plan_to_watch,
527,7,dropped,
12021,0,watching,
13601,0,plan_to_watch,
10611,7,completed,
10933,6,completed,
11491,7,completed,
13377,0,watching,
8241,0,plan_to_watch,
2993,7,completed,
4214,8,completed,
64,0,plan_to_watch,
957,0,plan_to_watch,
12531,9,completed,
114,0,plan_to_watch,
13759,0,plan_to_watch,
6203,0,plan_to_watch,
2476,9,completed,
3328,6,completed,
3759,7,completed,
24,3,dropped,
5909,0,plan_to_watch,
8675,0,plan_to_watch,
199,10,completed,
339,0,plan_to_watch,
2104,8,completed,
4163,8,completed,
355,0,dropped,
2787,0,plan_to_watch,
6773,0,plan_to_watch,
7724,0,plan_to_watch,
30,0,plan_to_watch,
13125,0,plan_to_watch,
836,0,plan_to_watch,
170,8,completed,
1965,0,plan_to_watch,
3470,0,plan_to_watch,
9253,10,completed,
10863,8,completed,
855,0,plan_to_watch,
