anime_id,score,watching_status,watched_episodes
33337,0,plan_to_watch,
34881,6,completed,
22199,8,completed,
36864,8,completed,
6547,8,completed,
35427,7,completed,
9989,0,watching,
24833,10,completed,
30654,10,completed,
9919,7,completed,
18893,7,completed,
40532,0,plan_to_watch,
40550,0,plan_to_watch,
21185,9,completed,
27663,0,plan_to_watch,
6347,9,completed,
30795,7,completed,
889,0,completed,
34618,7,completed,
31964,7,completed,
33486,7,completed,
36456,0,watching,
10719,7,completed,
14967,7,completed,
38186,9,completed,
40004,8,completed,
5356,0,completed,
4975,0,watching,
34382,6,completed,
1818,0,completed,
1575,9,completed,
2904,9,completed,
1,0,watching,
2025,0,completed,
35849,9,completed,
15583,7,completed,
19163,7,completed,
1535,9,completed,
31339,0,watching,
226,0,completed,
32901,7,completed,
18507,8,completed,
22265,8,completed,
120,0,completed,
71,9,completed,
31931,9,completed,
73,9,completed,
72,7,completed,
5114,10,completed,
33731,8,completed,
34280,7,completed,
28907,8,completed,
31637,8,completed,
14131,7,completed,
18617,7,completed,
18343,0,watching,
33970,7,completed,
17729,0,plan_to_watch,
134,8,completed,
23279,9,completed,
20583,8,completed,
32935,8,completed,
28891,8,completed,
37259,4,completed,
35983,6,completed,
35286,0,plan_to_watch,
27989,0,plan_to_watch,
11617,8,completed,
24703,8,completed,
15451,8,completed,
31500,8,completed,
34125,8,completed,
8074,8,completed,
28825,0,watching,
37614,9,completed,
38276,0,plan_to_watch,
35557,0,watching,
12189,0,watching,
7088,0,completed,
35203,0,completed,
5680,9,completed,
9617,9,completed,
7791,9,completed,
34933,7,completed,
8525,0,watching,
21511,0,completed,
35860,0,watching,
39326,0,plan_to_watch,
1691,7,completed,
1090,9,completed,
1091,8,completed,
31251,9,completed,
33051,8,completed,
38000,0,watching,
32281,10,completed,
28851,10,completed,
146,0,completed,
16782,8,completed,
32245,5,completed,
18153,9,completed,
30652,0,completed,
15051,8,completed,
19111,8,completed,
32526,8,completed,
34973,8,completed,
24997,9,completed,
1088,0,watching,
474,0,watching,
35062,0,watching,
40571,0,plan_to_watch,
31422,7,completed,
10620,0,watching,
9181,8,completed,
3655,0,completed,
31764,7,completed,
36038,8,completed,
36043,0,completed,
31404,8,completed,
31953,8,completed,
34914,8,completed,
19815,9,completed,
272,8,completed,
34148,7,completed,
13283,0,plan_to_watch,
30276,0,watching,
14199,0,watching,
25099,6,completed,
8769,8,completed,
10020,8,completed,
13659,8,completed,
18857,8,completed,
35484,9,completed,
38555,0,completed,
853,0,completed,
29803,0,completed,
36023,0,watching,
37345,0,watching,
13601,0,plan_to_watch,
33926,0,watching,
30296,9,completed,
13391,7,completed,
31240,0,plan_to_watch,
38529,0,plan_to_watch,
2993,8,completed,
4214,8,completed,
20709,0,watching,
30749,0,watching,
34494,0,plan_to_watch,
31564,8,completed,
30806,7,completed,
5940,0,completed,
339,0,watching,
23273,8,completed,
29786,7,completed,
16498,7,completed,
25777,7,completed,
35760,7,completed,
30,10,completed,
32,0,plan_to_watch,
25835,10,completed,
28105,0,completed,
28171,9,completed,
32282,9,completed,
35788,0,completed,
36949,7,completed,
39940,9,completed,
27441,0,watching,
33433,6,completed,
35540,0,watching,
6802,0,watching,
3588,8,completed,
9253,0,plan_to_watch,
17821,6,completed,
3667,7,completed,
6381,7,completed,
9751,7,completed,
11757,9,completed,
36475,0,watching,
21881,8,completed,
36474,9,completed,
2001,0,watching,
10278,0,watching,
3455,7,completed,
13663,7,completed,
5667,7,completed,
9000,9,completed,
35589,0,watching,
4224,0,watching,
2129,0,plan_to_watch,
34902,7,completed,
36009,0,plan_to_watch,
12029,9,completed,
33064,0,watching,
743,0,plan_to_watch,
41226,0,watching,
33352,10,completed,
37095,9,completed,
18245,0,plan_to_watch,
37779,9,completed,
28677,9,completed,
32615,9,completed,
35507,7,completed,
18179,0,watching,
