anime_id,score,watching_status,watched_episodes
52034,7,completed,
55791,0,plan_to_watch,
31646,8,on_hold,
38101,0,plan_to_watch,
12291,6,completed,
32977,7,completed,
36904,7,completed,
37985,7,completed,
40215,7,completed,
50598,0,plan_to_watch,
38815,7,completed,
49520,0,dropped,
34881,7,completed,
25013,0,plan_to_watch,
52193,7,completed,
47,8,completed,
16201,0,plan_to_watch,
49303,7,completed,
1177,5,completed,
33903,6,completed,
22147,7,completed,
6547,8,completed,
9989,0,plan_to_watch,
21995,0,plan_to_watch,
1051,0,completed,
9919,0,plan_to_watch,
7193,0,completed,
38753,0,completed,
1961,6,completed,
36214,7,completed,
37171,7,completed,
28805,7,completed,
5081,8,completed,
34443,0,on_hold,
36649,0,plan_to_watch,
39195,8,completed,
40935,8,completed,
49469,0,plan_to_watch,
41266,7,completed,
530,7,dropped,
40752,7,completed,
889,0,plan_to_watch,
269,6,dropped,
34618,6,completed,
40060,6,completed,
47917,7,completed,
55357,0,plan_to_watch,
31043,8,completed,
526,5,completed,
31964,7,completed,
33486,0,completed,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
357,0,on_hold,
369,0,watching,
37451,0,dropped,
13169,6,completed,
1657,0,completed,
232,0,plan_to_watch,
4981,0,plan_to_watch,
1049,6,completed,
44511,7,completed,
57555,0,plan_to_watch,
48832,0,plan_to_watch,
59,0,plan_to_watch,
14741,0,completed,
2167,7,completed,
4181,8,on_hold,
34437,8,completed,
1575,8,completed,
2904,8,completed,
8142,8,completed,
10029,7,completed,
1,7,completed,
5,7,completed,
42310,8,completed,
37597,0,completed,
34103,6,completed,
32189,5,completed,
33028,6,completed,
16592,7,completed,
11843,0,plan_to_watch,
2025,8,completed,
4182,0,completed,
7338,8,completed,
974,0,completed,
1535,8,on_hold,
2164,0,plan_to_watch,
3702,7,completed,
35120,8,completed,
2354,7,completed,
2355,7,completed,
30663,0,completed,
37982,0,completed,
38668,8,completed,
57779,0,plan_to_watch,
30346,8,completed,
52701,0,completed,
6746,0,plan_to_watch,
226,7,completed,
376,0,completed,
790,0,plan_to_watch,
32901,0,plan_to_watch,
3525,0,completed,
14829,2,completed,
227,7,completed,
32979,7,completed,
18507,5,on_hold,
120,6,on_hold,
5114,10,completed,
41025,8,watching,
49709,0,plan_to_watch,
32948,0,plan_to_watch,
13629,6,completed,
2890,7,completed,
1281,10,completed,
74,7,on_hold,
25183,0,completed,
239,0,plan_to_watch,
23289,7,completed,
589,7,completed,
1441,9,completed,
918,7,on_hold,
14131,7,completed,
18617,7,completed,
18619,7,completed,
33970,8,completed,
38081,8,completed,
39167,0,plan_to_watch,
58606,0,plan_to_watch,
39168,0,plan_to_watch,
39169,0,plan_to_watch,
55102,0,plan_to_watch,
39533,0,plan_to_watch,
37349,6,completed,
43692,0,dropped,
268,8,completed,
17895,0,plan_to_watch,
37105,7,completed,
40052,7,completed,
57184,0,plan_to_watch,
245,6,on_hold,
17729,7,completed,
29093,7,completed,
29095,7,completed,
35868,7,completed,
42392,0,completed,
13215,6,completed,
3002,0,plan_to_watch,
10417,0,completed,
1824,7,completed,
387,0,plan_to_watch,
28891,0,completed,
38883,0,completed,
40776,0,completed,
263,0,plan_to_watch,
413,0,plan_to_watch,
27969,7,completed,
21855,6,completed,
42625,0,plan_to_watch,
1030,7,completed,
777,0,completed,
5060,6,completed,
7337,6,completed,
43591,0,on_hold,
15195,6,completed,
28607,6,completed,
27989,8,completed,
31988,8,completed,
39894,0,plan_to_watch,
5630,0,plan_to_watch,
40938,0,plan_to_watch,
21877,7,completed,
39570,0,plan_to_watch,
38422,0,completed,
8074,0,plan_to_watch,
934,7,completed,
36296,0,plan_to_watch,
37614,7,completed,
8768,6,completed,
42897,0,dropped,
9760,7,completed,
37972,8,completed,
578,8,completed,
10408,8,completed,
56425,0,plan_to_watch,
35557,0,plan_to_watch,
431,8,completed,
11061,0,plan_to_watch,
12189,6,dropped,
1206,6,completed,
42361,0,completed,
35413,0,plan_to_watch,
468,0,plan_to_watch,
39938,0,plan_to_watch,
34542,7,completed,
49220,0,completed,
39534,8,completed,
228,0,plan_to_watch,
46569,0,watching,
55825,0,plan_to_watch,
570,7,completed,
14719,7,completed,
20899,7,completed,
26055,7,completed,
31933,8,completed,
37991,8,completed,
48661,0,completed,
51367,0,plan_to_watch,
40787,7,completed,
38619,6,completed,
40748,0,completed,
51009,0,completed,
5680,0,plan_to_watch,
16664,8,completed,
52198,0,plan_to_watch,
37999,0,completed,
43608,0,plan_to_watch,
40591,0,completed,
43609,3,completed,
3701,0,plan_to_watch,
7054,5,completed,
40750,0,dropped,
34933,7,dropped,
40716,0,plan_to_watch,
14713,7,dropped,
40839,0,plan_to_watch,
2848,8,completed,
35860,7,on_hold,
145,0,plan_to_watch,
7711,7,completed,
6594,0,plan_to_watch,
1604,0,plan_to_watch,
37965,0,plan_to_watch,
572,9,completed,
16662,0,completed,
32686,0,plan_to_watch,
33089,6,completed,
1454,0,plan_to_watch,
38000,0,on_hold,
6045,0,on_hold,
32281,8,completed,
486,10,completed,
22535,7,dropped,
33191,7,on_hold,
33206,7,plan_to_watch,
28851,8,completed,
34984,7,completed,
28725,7,completed,
48926,0,completed,
48742,0,plan_to_watch,
15227,8,completed,
30831,7,completed,
32380,7,completed,
16782,7,completed,
43,0,completed,
28623,0,plan_to_watch,
8129,0,plan_to_watch,
416,8,completed,
6774,0,plan_to_watch,
32949,6,completed,
19703,0,plan_to_watch,
33489,8,completed,
58125,0,plan_to_watch,
1430,8,completed,
1432,7,completed,
1421,6,completed,
40082,7,completed,
39071,6,completed,
34599,9,completed,
36862,9,completed,
41084,9,completed,
54250,0,plan_to_watch,
41530,0,plan_to_watch,
9756,8,completed,
11981,8,completed,
48820,0,plan_to_watch,
48981,6,completed,
35062,9,completed,
52955,0,plan_to_watch,
32902,9,completed,
48438,0,plan_to_watch,
512,7,completed,
40397,7,completed,
56487,0,plan_to_watch,
1462,0,completed,
585,7,completed,
36936,0,plan_to_watch,
32182,8,completed,
37510,9,completed,
50172,7,completed,
10389,7,completed,
17074,8,completed,
2246,8,completed,
164,8,completed,
59408,0,plan_to_watch,
52107,0,plan_to_watch,
19,10,completed,
33281,7,completed,
323,8,completed,
457,8,completed,
39535,8,completed,
34239,7,completed,
26351,0,plan_to_watch,
41168,7,completed,
877,0,plan_to_watch,
4081,0,plan_to_watch,
597,7,completed,
601,0,completed,
15689,8,completed,
14293,7,completed,
36038,7,completed,
31953,6,completed,
1210,9,completed,
10165,7,on_hold,
40515,6,dropped,
11597,7,completed,
19815,7,completed,
20507,0,plan_to_watch,
10197,6,on_hold,
46102,8,completed,
50653,0,plan_to_watch,
21557,9,completed,
33274,0,completed,
21,8,watching,
12355,8,completed,
23673,6,completed,
2966,8,completed,
51122,0,plan_to_watch,
52299,5,completed,
58567,0,plan_to_watch,
28297,0,plan_to_watch,
14749,0,plan_to_watch,
1060,0,completed,
32013,7,completed,
31174,8,completed,
35067,7,completed,
42391,7,completed,
58996,0,plan_to_watch,
38201,7,completed,
41052,6,completed,
32383,8,completed,
32026,8,completed,
49119,0,plan_to_watch,
34238,7,completed,
49120,0,plan_to_watch,
50739,0,plan_to_watch,
853,7,completed,
36027,5,completed,
5530,7,completed,
8795,8,completed,
1943,8,completed,
37407,7,completed,
437,10,completed,
5682,0,plan_to_watch,
35739,5,dropped,
22135,0,plan_to_watch,
10711,6,completed,
35737,9,completed,
6560,7,completed,
721,0,plan_to_watch,
13601,0,plan_to_watch,
19315,0,completed,
44059,0,completed,
6675,0,completed,
44807,0,plan_to_watch,
48414,8,completed,
56008,0,plan_to_watch,
33255,7,on_hold,
15775,7,completed,
12531,8,completed,
12477,0,completed,
5671,4,dropped,
10884,6,completed,
16123,6,completed,
205,0,plan_to_watch,
37426,0,plan_to_watch,
35851,0,completed,
2476,0,completed,
37450,0,dropped,
199,8,completed,
1033,9,completed,
42351,4,completed,
339,10,completed,
43439,0,plan_to_watch,
34240,0,completed,
44212,0,plan_to_watch,
23273,0,watching,
38015,0,plan_to_watch,
29786,7,completed,
16498,5,dropped,
30,9,completed,
32,9,completed,
46093,0,on_hold,
28171,0,completed,
40902,0,completed,
32282,0,completed,
35788,0,completed,
36949,0,completed,
39940,0,completed,
440,0,plan_to_watch,
35838,0,on_hold,
42923,7,completed,
52750,0,plan_to_watch,
534,0,plan_to_watch,
48849,0,plan_to_watch,
48736,0,completed,
35839,8,completed,
45653,0,plan_to_watch,
20057,7,completed,
23327,8,completed,
50265,7,completed,
35847,0,plan_to_watch,
9253,8,completed,
30484,9,completed,
11577,8,completed,
32188,8,completed,
10863,8,completed,
5681,7,completed,
34152,7,completed,
7311,8,completed,
849,7,completed,
4382,6,completed,
21647,6,completed,
32093,0,plan_to_watch,
2154,9,completed,
53393,8,completed,
38826,7,completed,
513,9,completed,
885,0,completed,
22687,5,completed,
5622,5,completed,
29995,5,completed,
9941,0,plan_to_watch,
2236,8,completed,
22319,6,completed,
759,8,completed,
14227,0,completed,
523,8,completed,
4224,6,dropped,
48405,0,plan_to_watch,
48471,0,plan_to_watch,
28025,8,completed,
34902,8,completed,
12883,8,completed,
38573,0,plan_to_watch,
6505,0,completed,
36009,0,dropped,
743,6,completed,
40615,0,completed,
54790,0,plan_to_watch,
39518,8,completed,
48580,7,completed,
37521,8,completed,
33352,7,completed,
37987,0,completed,
46095,0,plan_to_watch,
16742,7,completed,
202,0,plan_to_watch,
43299,8,completed,
6956,7,completed,
25879,7,completed,
31715,0,completed,
10521,7,completed,
24405,7,plan_to_watch,
37786,8,completed,
14813,7,completed,
39547,0,completed,
18753,0,completed,
23847,0,completed,
33161,0,completed,
37779,8,completed,
39710,0,plan_to_watch,
35448,5,completed,
7785,9,completed,
10216,6,completed,
34537,0,completed,
32615,6,plan_to_watch,
32995,6,dropped,
34798,6,completed,
37976,7,completed,
50159,0,plan_to_watch,
40174,7,completed,
