anime_id,score,watching_status,watched_episodes
32998,9,completed,
25397,10,completed,
30123,10,completed,
22199,8,completed,
6547,0,plan_to_watch,
11111,10,completed,
24833,10,completed,
30654,10,completed,
9919,10,completed,
33506,10,completed,
28249,10,watching,
2251,0,plan_to_watch,
6347,0,plan_to_watch,
5081,10,completed,
1589,0,plan_to_watch,
34572,8,watching,
889,0,plan_to_watch,
269,10,watching,
34618,10,completed,
31043,9,completed,
31964,10,completed,
33486,10,completed,
14967,10,completed,
34566,10,watching,
14345,6,completed,
1689,0,plan_to_watch,
28999,0,completed,
2167,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
1,0,plan_to_watch,
25731,0,plan_to_watch,
17827,10,completed,
30127,10,completed,
15583,10,completed,
19163,10,completed,
22961,0,completed,
24655,0,plan_to_watch,
17641,0,completed,
6880,10,completed,
1535,7,completed,
28223,10,completed,
29589,10,watching,
37520,6,completed,
28121,10,completed,
6746,10,completed,
226,0,completed,
32901,8,completed,
6702,10,watching,
10087,0,on_hold,
24765,10,completed,
30544,9,completed,
25183,10,completed,
23289,0,plan_to_watch,
918,10,watching,
9969,0,completed,
28977,10,watching,
27631,10,watching,
17729,10,completed,
10793,5,dropped,
267,0,plan_to_watch,
15809,10,completed,
15225,10,completed,
5060,0,plan_to_watch,
11617,0,completed,
24703,0,completed,
15451,10,completed,
22835,7,completed,
28825,10,completed,
31338,7,completed,
11061,10,completed,
13271,10,completed,
19951,10,completed,
34542,10,watching,
9041,10,completed,
18247,5,completed,
29785,10,completed,
31405,0,plan_to_watch,
40748,9,completed,
14467,0,plan_to_watch,
5680,0,plan_to_watch,
1025,0,plan_to_watch,
7054,0,completed,
1604,0,plan_to_watch,
24439,7,on_hold,
34964,7,completed,
6045,0,plan_to_watch,
22535,10,completed,
31798,10,completed,
33206,10,completed,
30831,10,completed,
32937,10,completed,
28423,5,dropped,
2034,0,plan_to_watch,
17247,9,completed,
20785,10,completed,
33487,0,plan_to_watch,
10620,10,completed,
8424,0,plan_to_watch,
32182,10,completed,
19,9,completed,
30307,10,completed,
26351,0,plan_to_watch,
877,0,plan_to_watch,
23755,9,completed,
20,10,completed,
1735,10,watching,
1210,7,completed,
18897,10,completed,
27787,0,completed,
11597,10,completed,
19815,10,completed,
17549,10,completed,
23623,10,completed,
21,10,watching,
30276,10,completed,
2966,0,plan_to_watch,
28297,10,completed,
1569,10,completed,
29803,10,completed,
35073,10,completed,
37675,6,completed,
10588,0,plan_to_watch,
22135,0,plan_to_watch,
36259,10,watching,
27775,0,completed,
32485,10,completed,
13601,0,on_hold,
6114,0,plan_to_watch,
30296,10,completed,
28619,10,completed,
25859,10,completed,
31240,10,completed,
28497,10,completed,
32951,9,completed,
2993,10,completed,
4214,10,completed,
32542,10,watching,
13759,10,completed,
2476,0,plan_to_watch,
22877,9,completed,
29786,10,completed,
16498,7,completed,
25777,7,completed,
35760,7,completed,
38524,7,completed,
40028,6,completed,
48583,6,completed,
23233,10,completed,
28171,10,completed,
32282,10,completed,
3588,7,completed,
9253,10,completed,
10863,8,completed,
11757,5,completed,
12445,0,plan_to_watch,
37430,0,plan_to_watch,
3455,10,completed,
22319,10,completed,
27899,9,completed,
30458,8,completed,
4224,10,completed,
25157,10,completed,
33478,6,completed,
37521,8,completed,
49387,6,completed,
30355,10,completed,
14813,0,plan_to_watch,
23847,10,completed,
28677,10,completed,
10495,10,completed,
392,0,plan_to_watch,
23283,8,completed,
1195,10,completed,
11319,0,completed,
1840,0,completed,
3712,10,completed,
5764,10,completed,
