anime_id,score,watching_status,watched_episodes
1143,0,plan_to_watch,
48,8,completed,
1487,0,plan_to_watch,
49,10,completed,
50,10,completed,
1003,10,completed,
304,0,plan_to_watch,
880,10,completed,
2198,10,completed,
3090,0,plan_to_watch,
1292,8,completed,
281,0,plan_to_watch,
962,10,completed,
2156,0,watching,
288,7,completed,
1669,7,completed,
1668,7,completed,
1670,0,plan_to_watch,
530,8,completed,
740,8,completed,
531,8,completed,
532,8,completed,
997,8,completed,
1239,8,completed,
1278,8,completed,
3076,8,completed,
1240,8,completed,
996,8,completed,
68,0,plan_to_watch,
2589,0,plan_to_watch,
1520,9,watching,
2213,8,completed,
2214,8,completed,
1373,9,completed,
1521,10,completed,
1983,9,completed,
889,0,plan_to_watch,
1519,9,completed,
269,10,watching,
150,8,completed,
1050,8,watching,
1675,8,completed,
1818,0,plan_to_watch,
1,8,completed,
62,0,plan_to_watch,
2595,0,plan_to_watch,
291,0,plan_to_watch,
61,10,completed,
2723,10,completed,
1535,0,watching,
1726,6,completed,
552,8,completed,
1313,9,completed,
2962,10,completed,
2398,8,completed,
2961,10,completed,
2397,8,completed,
1132,8,completed,
3031,8,completed,
859,8,completed,
2606,10,completed,
874,8,completed,
3032,9,completed,
3033,8,completed,
2123,8,completed,
223,9,completed,
225,0,completed,
813,10,completed,
1685,6,completed,
1704,8,completed,
1599,9,completed,
2924,10,completed,
226,10,watching,
790,10,completed,
426,9,completed,
317,10,completed,
2952,0,plan_to_watch,
408,10,completed,
1361,10,completed,
1157,9,completed,
120,0,plan_to_watch,
71,9,completed,
73,9,completed,
1015,9,completed,
72,10,completed,
122,0,plan_to_watch,
1996,0,plan_to_watch,
121,9,completed,
908,0,plan_to_watch,
664,0,plan_to_watch,
430,10,completed,
1931,0,plan_to_watch,
246,9,completed,
134,8,completed,
3231,0,plan_to_watch,
135,0,plan_to_watch,
645,0,plan_to_watch,
2336,0,plan_to_watch,
2390,9,completed,
248,9,completed,
641,10,completed,
642,10,completed,
940,9,completed,
249,9,completed,
452,10,completed,
450,10,completed,
451,10,completed,
449,10,completed,
617,0,plan_to_watch,
618,0,plan_to_watch,
2287,7,completed,
250,7,completed,
844,8,completed,
911,8,completed,
467,8,completed,
1566,9,completed,
801,8,completed,
237,0,completed,
1631,0,plan_to_watch,
671,8,completed,
1070,0,plan_to_watch,
189,10,completed,
190,10,plan_to_watch,
191,10,completed,
192,10,completed,
963,10,completed,
252,0,completed,
1918,7,completed,
235,10,watching,
20,10,watching,
442,7,completed,
936,0,plan_to_watch,
2144,0,plan_to_watch,
1074,0,plan_to_watch,
761,7,completed,
2248,0,plan_to_watch,
1735,9,watching,
2472,0,plan_to_watch,
594,4,completed,
584,8,watching,
21,8,watching,
459,9,completed,
460,9,completed,
461,8,completed,
462,9,completed,
463,9,completed,
464,9,completed,
465,8,completed,
2107,8,completed,
2385,9,completed,
1238,8,completed,
2490,8,completed,
2020,10,completed,
1237,9,completed,
466,7,completed,
1094,9,completed,
2386,9,completed,
195,10,completed,
437,10,completed,
527,3,completed,
1564,8,completed,
1525,8,completed,
1565,10,watching,
2842,8,completed,
528,9,completed,
1117,8,completed,
1118,8,completed,
1119,8,completed,
1120,8,completed,
1121,8,completed,
1122,7,completed,
1526,8,completed,
2201,8,completed,
2847,10,completed,
2363,5,completed,
1709,8,completed,
1527,8,completed,
721,9,completed,
327,10,completed,
238,10,completed,
45,10,completed,
46,10,completed,
401,9,completed,
44,9,completed,
168,10,completed,
205,10,completed,
2476,10,completed,
756,10,completed,
154,6,completed,
3861,6,completed,
100,9,completed,
538,8,completed,
2031,9,completed,
534,8,completed,
536,8,completed,
1965,9,completed,
3174,9,completed,
1816,10,completed,
854,10,completed,
1625,10,completed,
421,9,watching,
173,0,watching,
926,8,completed,
696,8,completed,
1133,8,completed,
1006,9,completed,
1144,7,completed,
1101,8,completed,
539,8,completed,
540,7,completed,
541,7,completed,
1147,8,completed,
1146,10,completed,
2725,7,completed,
815,10,completed,
1190,10,completed,
995,8,completed,
2752,8,completed,
567,8,completed,
471,0,plan_to_watch,
1720,0,plan_to_watch,
1624,0,plan_to_watch,
928,8,completed,
927,8,completed,
2284,7,completed,
924,8,completed,
925,8,completed,
6,6,completed,
27,10,completed,
688,8,completed,
2746,10,completed,
2364,9,completed,
7,7,completed,
202,7,completed,
184,0,plan_to_watch,
1630,10,completed,
550,8,completed,
2006,8,completed,
481,8,completed,
482,0,watching,
1894,8,completed,
715,9,completed,
718,10,completed,
392,7,completed,
882,0,plan_to_watch,
2125,0,plan_to_watch,
2126,0,plan_to_watch,
883,0,plan_to_watch,
1692,10,completed,
