anime_id,score,watching_status,watched_episodes
52034,0,watching,
50,0,plan_to_watch,
11759,0,on_hold,
101,0,plan_to_watch,
22199,10,completed,
25013,10,completed,
12149,0,on_hold,
8676,0,plan_to_watch,
22147,10,completed,
15085,9,completed,
6547,10,completed,
9989,0,plan_to_watch,
11433,9,on_hold,
11111,8,on_hold,
24833,10,completed,
30654,10,completed,
33513,0,plan_to_watch,
9919,10,completed,
11737,0,plan_to_watch,
11266,9,completed,
33506,10,completed,
34465,0,plan_to_watch,
53889,0,watching,
10647,9,on_hold,
58516,0,plan_to_watch,
15133,7,completed,
10447,8,on_hold,
7647,7,on_hold,
12967,10,completed,
11697,7,dropped,
477,7,on_hold,
28249,10,completed,
33254,0,plan_to_watch,
30953,0,plan_to_watch,
31821,0,watching,
13863,10,completed,
1946,9,completed,
66,0,plan_to_watch,
2251,0,plan_to_watch,
5081,0,plan_to_watch,
7674,10,completed,
10030,10,completed,
12365,10,completed,
109,0,plan_to_watch,
288,10,completed,
1669,9,completed,
1668,8,completed,
33573,0,watching,
22789,9,completed,
5675,0,plan_to_watch,
32947,0,plan_to_watch,
57,0,plan_to_watch,
10396,9,completed,
13535,10,completed,
530,0,completed,
20787,9,completed,
11285,9,on_hold,
269,10,on_hold,
1686,9,completed,
2889,10,completed,
4835,9,completed,
8247,9,completed,
762,9,completed,
834,8,completed,
11633,10,completed,
34751,0,plan_to_watch,
18441,9,completed,
47917,10,completed,
31043,0,on_hold,
31964,9,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,0,watching,
49918,0,watching,
54789,0,watching,
35262,8,completed,
11241,8,on_hold,
15605,10,completed,
14345,10,completed,
31478,0,watching,
1689,0,plan_to_watch,
10163,10,completed,
5356,0,plan_to_watch,
232,10,completed,
372,10,completed,
1078,9,completed,
10012,9,completed,
10578,7,on_hold,
28999,10,completed,
10800,10,completed,
14397,10,completed,
18745,0,watching,
37379,10,completed,
59,0,plan_to_watch,
60,0,plan_to_watch,
14741,8,completed,
15687,8,completed,
18671,8,completed,
1818,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
11703,9,completed,
15633,7,on_hold,
9479,9,completed,
15109,10,completed,
1482,9,on_hold,
32370,0,watching,
34103,10,completed,
32189,10,completed,
33028,10,completed,
16592,10,completed,
16355,8,completed,
11843,9,completed,
12893,8,completed,
8915,10,completed,
2025,0,plan_to_watch,
35849,10,completed,
6880,10,completed,
10418,10,completed,
1535,10,completed,
28223,10,completed,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
8086,0,plan_to_watch,
16512,7,completed,
17513,9,completed,
29974,6,completed,
20919,8,completed,
552,9,completed,
1313,7,completed,
2961,8,completed,
1132,9,completed,
874,8,completed,
10155,7,completed,
21335,7,on_hold,
30346,0,plan_to_watch,
23333,10,watching,
28121,9,completed,
6746,10,completed,
8408,9,completed,
27833,0,watching,
23199,10,completed,
27831,10,completed,
2924,0,plan_to_watch,
39792,10,completed,
226,0,plan_to_watch,
1250,0,plan_to_watch,
6702,10,completed,
22043,10,watching,
12049,8,completed,
17535,8,completed,
9982,9,completed,
18393,10,completed,
49785,0,watching,
35972,0,watching,
34662,0,watching,
34321,0,plan_to_watch,
14829,8,completed,
20509,8,watching,
19109,6,completed,
12565,9,completed,
356,10,completed,
6922,6,completed,
22297,10,completed,
28701,10,completed,
27821,10,completed,
10087,10,completed,
11741,10,completed,
8536,0,on_hold,
9347,0,plan_to_watch,
18507,10,completed,
22265,10,watching,
120,0,plan_to_watch,
33222,8,completed,
121,10,completed,
5114,10,completed,
430,10,completed,
123,0,plan_to_watch,
33743,0,on_hold,
4725,0,plan_to_watch,
384,0,plan_to_watch,
23289,7,completed,
16918,10,completed,
19363,9,completed,
1140,0,plan_to_watch,
918,0,plan_to_watch,
39533,0,watching,
23079,8,watching,
17895,8,completed,
6787,0,plan_to_watch,
245,0,plan_to_watch,
23251,7,completed,
10793,0,on_hold,
20583,10,completed,
58967,0,plan_to_watch,
32935,10,completed,
25303,0,plan_to_watch,
