anime_id,score,watching_status,watched_episodes
5525,0,plan_to_watch,
31646,0,watching,
35180,0,watching,
38101,10,completed,
39783,0,plan_to_watch,
41457,0,watching,
32998,7,completed,
1349,0,plan_to_watch,
36039,9,completed,
25397,9,completed,
11759,0,plan_to_watch,
12291,0,plan_to_watch,
31790,8,completed,
32301,0,plan_to_watch,
1346,0,plan_to_watch,
1292,0,plan_to_watch,
13709,10,completed,
4970,0,plan_to_watch,
34881,8,completed,
31580,9,completed,
33253,0,plan_to_watch,
30123,10,completed,
31173,0,plan_to_watch,
22199,10,completed,
25013,0,plan_to_watch,
34051,0,plan_to_watch,
47,0,plan_to_watch,
16201,0,plan_to_watch,
41433,9,completed,
19429,0,plan_to_watch,
22729,9,completed,
27655,8,completed,
31588,8,completed,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
22147,10,completed,
31771,0,plan_to_watch,
49938,9,completed,
15085,8,completed,
32171,0,plan_to_watch,
6547,10,completed,
1351,0,plan_to_watch,
9989,0,plan_to_watch,
15039,0,plan_to_watch,
11433,0,plan_to_watch,
11111,8,completed,
24833,9,completed,
30654,0,plan_to_watch,
49052,0,watching,
21995,0,watching,
9919,10,completed,
33506,0,plan_to_watch,
28391,0,plan_to_watch,
30205,10,completed,
15133,0,watching,
7647,0,watching,
9074,0,watching,
12967,9,completed,
11697,0,watching,
36882,10,completed,
40507,10,completed,
52995,0,plan_to_watch,
1079,0,plan_to_watch,
492,0,plan_to_watch,
493,0,plan_to_watch,
28249,10,completed,
31821,0,plan_to_watch,
37171,9,completed,
6166,0,watching,
38572,8,completed,
40550,10,completed,
38328,10,completed,
40930,10,completed,
32878,0,plan_to_watch,
32827,9,completed,
37525,0,watching,
2251,0,plan_to_watch,
6347,0,watching,
8516,0,plan_to_watch,
28805,0,plan_to_watch,
5081,9,completed,
34443,9,completed,
39555,10,completed,
37584,8,completed,
38860,0,watching,
288,0,plan_to_watch,
34636,0,plan_to_watch,
2986,0,plan_to_watch,
22789,0,watching,
67,0,plan_to_watch,
35964,0,plan_to_watch,
32947,0,plan_to_watch,
33184,0,plan_to_watch,
9513,0,watching,
10396,0,plan_to_watch,
50854,0,watching,
32379,0,plan_to_watch,
34055,0,plan_to_watch,
10218,7,completed,
12113,7,completed,
12115,7,completed,
30137,7,completed,
31904,8,completed,
1214,0,plan_to_watch,
13535,0,watching,
20787,10,completed,
68,0,watching,
34572,10,completed,
33950,0,plan_to_watch,
48585,10,completed,
889,0,plan_to_watch,
1519,0,plan_to_watch,
22547,8,completed,
38749,0,plan_to_watch,
32086,0,plan_to_watch,
18767,0,plan_to_watch,
269,10,completed,
41467,0,watching,
34618,0,plan_to_watch,
11633,10,completed,
150,0,plan_to_watch,
10490,8,completed,
10681,8,completed,
33985,0,watching,
49596,10,completed,
54865,0,plan_to_watch,
47917,0,watching,
31043,10,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,7,completed,
49918,10,completed,
54789,0,plan_to_watch,
52578,0,watching,
10719,9,completed,
14967,9,completed,
21405,8,completed,
369,0,watching,
37451,0,watching,
34566,0,watching,
28755,10,completed,
53439,0,watching,
11241,10,completed,
1681,0,plan_to_watch,
32866,0,plan_to_watch,
22433,0,plan_to_watch,
33080,0,watching,
15605,0,plan_to_watch,
14345,8,completed,
568,0,plan_to_watch,
32023,8,completed,
33041,0,plan_to_watch,
31478,10,completed,
32867,0,watching,
41468,0,watching,
1536,0,plan_to_watch,
33475,8,completed,
1689,0,plan_to_watch,
10163,0,plan_to_watch,
12293,8,completed,
232,0,plan_to_watch,
4981,0,watching,
28833,0,plan_to_watch,
33728,0,plan_to_watch,
44511,0,plan_to_watch,
30091,9,completed,
28999,9,completed,
30485,9,completed,
35315,0,watching,
4975,7,completed,
33771,0,plan_to_watch,
10800,0,plan_to_watch,
14397,0,plan_to_watch,
35821,0,plan_to_watch,
34675,0,watching,
39523,9,completed,
60,0,watching,
14741,8,completed,
34382,0,plan_to_watch,
1470,0,plan_to_watch,
1473,0,plan_to_watch,
1471,0,plan_to_watch,
1472,0,plan_to_watch,
2167,10,completed,
4181,10,completed,
30383,8,completed,
1818,0,plan_to_watch,
8888,0,plan_to_watch,
15197,0,plan_to_watch,
15199,0,plan_to_watch,
15201,0,plan_to_watch,
30711,0,plan_to_watch,
34437,0,plan_to_watch,
1575,8,completed,
34438,0,plan_to_watch,
34439,0,plan_to_watch,
34440,0,plan_to_watch,
2904,10,completed,
11703,0,watching,
31456,0,plan_to_watch,
31318,8,completed,
37823,0,watching,
9479,0,plan_to_watch,
13807,0,plan_to_watch,
15037,0,plan_to_watch,
1,0,plan_to_watch,
5,0,plan_to_watch,
25731,0,plan_to_watch,
15109,8,completed,
42310,0,watching,
33972,0,plan_to_watch,
20031,8,completed,
1482,0,plan_to_watch,
32370,0,plan_to_watch,
40233,0,watching,
31636,8,completed,
36049,0,plan_to_watch,
29976,0,plan_to_watch,
57334,0,plan_to_watch,
32189,0,plan_to_watch,
33028,0,plan_to_watch,
16592,0,plan_to_watch,
26349,0,plan_to_watch,
29067,0,plan_to_watch,
11843,8,completed,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
35849,10,completed,
38656,9,completed,
15583,9,completed,
19163,0,plan_to_watch,
36633,0,plan_to_watch,
974,0,plan_to_watch,
6880,7,completed,
34497,10,completed,
1535,10,completed,
28223,0,plan_to_watch,
33988,0,plan_to_watch,
24031,0,plan_to_watch,
29589,0,plan_to_watch,
9379,0,plan_to_watch,
8086,8,completed,
1726,0,plan_to_watch,
16512,0,plan_to_watch,
35120,0,plan_to_watch,
32271,10,completed,
36524,7,completed,
36515,0,plan_to_watch,
31163,8,completed,
294,0,plan_to_watch,
295,0,plan_to_watch,
31710,10,completed,
37982,10,completed,
1151,0,plan_to_watch,
21743,10,completed,
37520,10,completed,
38145,0,watching,
37150,0,watching,
37822,0,watching,
38691,0,plan_to_watch,
223,10,completed,
225,10,completed,
891,0,completed,
30694,10,completed,
36946,10,completed,
813,10,completed,
897,0,completed,
900,0,completed,
25389,9,completed,
984,0,completed,
9330,0,watching,
23333,0,plan_to_watch,
31339,9,completed,
36480,0,plan_to_watch,
4726,0,plan_to_watch,
39026,0,watching,
28121,10,completed,
32887,10,completed,
37347,10,completed,
40454,10,completed,
47164,10,completed,
53111,10,completed,
37348,0,plan_to_watch,
6746,0,plan_to_watch,
23199,0,plan_to_watch,
226,7,completed,
32613,0,plan_to_watch,
32608,0,plan_to_watch,
38671,10,completed,
40956,0,watching,
790,0,plan_to_watch,
32901,0,plan_to_watch,
28221,0,plan_to_watch,
36245,0,plan_to_watch,
15,0,watching,
39063,8,completed,
39811,9,completed,
6702,10,completed,
22043,10,completed,
17535,10,completed,
30778,0,plan_to_watch,
49785,0,plan_to_watch,
35972,10,completed,
34662,0,plan_to_watch,
33047,0,plan_to_watch,
14829,0,plan_to_watch,
20509,0,plan_to_watch,
31706,0,plan_to_watch,
356,10,completed,
6922,10,completed,
22297,10,completed,
28701,10,completed,
10087,10,completed,
11741,10,completed,
227,0,plan_to_watch,
35842,0,plan_to_watch,
33010,0,plan_to_watch,
32979,0,plan_to_watch,
31376,8,completed,
18507,0,plan_to_watch,
22265,0,plan_to_watch,
18001,0,plan_to_watch,
120,0,plan_to_watch,
33203,0,plan_to_watch,
5114,9,completed,
41025,0,watching,
49709,0,plan_to_watch,
54703,0,plan_to_watch,
123,0,plan_to_watch,
33743,0,plan_to_watch,
4725,7,completed,
33731,7,completed,
24765,0,plan_to_watch,
74,0,plan_to_watch,
35222,0,plan_to_watch,
30544,8,completed,
31737,0,plan_to_watch,
34280,0,plan_to_watch,
25183,9,completed,
239,0,plan_to_watch,
384,7,completed,
28539,0,plan_to_watch,
28537,0,plan_to_watch,
23311,0,plan_to_watch,
36144,0,plan_to_watch,
18229,0,plan_to_watch,
127,0,plan_to_watch,
28907,8,completed,
31637,9,completed,
23289,0,watching,
41710,0,watching,
49930,0,watching,
34213,0,watching,
3579,0,plan_to_watch,
5292,0,plan_to_watch,
1571,0,plan_to_watch,
32936,10,completed,
35757,10,completed,
16918,0,plan_to_watch,
918,0,watching,
9969,0,plan_to_watch,
