anime_id,score,watching_status,watched_episodes
36793,0,completed,
34881,0,completed,
47,0,completed,
36864,0,completed,
6547,0,completed,
10067,0,completed,
9062,9,completed,
9989,0,completed,
15039,0,plan_to_watch,
11111,0,completed,
9919,0,completed,
6347,8,completed,
8516,8,completed,
28805,0,plan_to_watch,
5081,9,completed,
34636,0,completed,
32379,0,completed,
34055,0,completed,
13535,8,completed,
34572,0,completed,
2213,8,completed,
889,0,plan_to_watch,
34618,0,completed,
31043,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
10719,8,completed,
14967,0,plan_to_watch,
10897,0,plan_to_watch,
28755,0,completed,
9465,0,plan_to_watch,
9724,0,plan_to_watch,
14345,0,completed,
1689,10,completed,
12293,7,completed,
33354,0,watching,
34525,0,completed,
14741,0,dropped,
34382,10,completed,
2167,0,completed,
4181,9,completed,
1575,10,completed,
34438,0,completed,
2904,10,completed,
2564,5,completed,
11703,6,dropped,
1,0,completed,
5,0,completed,
5941,0,completed,
36049,0,completed,
11843,0,watching,
2025,0,completed,
4182,0,completed,
7338,0,completed,
6573,0,completed,
35849,0,completed,
1535,10,completed,
1826,9,completed,
223,10,completed,
225,8,completed,
6033,9,completed,
813,10,completed,
6746,0,completed,
226,0,completed,
3784,0,plan_to_watch,
3167,0,completed,
7465,0,plan_to_watch,
15,0,completed,
6702,6,completed,
22297,0,plan_to_watch,
28701,0,plan_to_watch,
10087,0,completed,
227,0,completed,
72,0,completed,
121,0,completed,
5114,10,completed,
4189,0,plan_to_watch,
239,0,on_hold,
918,0,completed,
15335,0,plan_to_watch,
9969,0,completed,
15417,0,plan_to_watch,
14131,0,dropped,
10258,7,plan_to_watch,
4039,7,on_hold,
287,9,completed,
551,9,completed,
245,0,completed,
10793,10,completed,
134,9,completed,
16,9,completed,
1142,9,completed,
644,8,completed,
387,0,completed,
263,0,completed,
5258,0,plan_to_watch,
106,10,completed,
2071,8,plan_to_watch,
15809,0,completed,
14653,0,plan_to_watch,
4192,7,completed,
11617,7,completed,
8074,5,completed,
1889,0,plan_to_watch,
35376,0,completed,
10408,0,completed,
431,0,completed,
11061,10,completed,
12189,0,dropped,
185,0,completed,
6811,0,completed,
34542,0,completed,
1594,0,completed,
34966,0,plan_to_watch,
14719,0,completed,
12413,0,completed,
13331,0,completed,
153,0,dropped,
35076,0,plan_to_watch,
14467,8,completed,
7054,0,completed,
34933,0,completed,
427,0,completed,
8525,9,completed,
10080,9,completed,
16706,0,completed,
14713,0,plan_to_watch,
35860,0,completed,
6594,0,completed,
1604,8,completed,
32686,0,plan_to_watch,
34451,0,completed,
2581,0,completed,
18679,0,completed,
21659,0,plan_to_watch,
34964,0,completed,
38000,0,on_hold,
6045,7,completed,
9656,8,completed,
32281,0,plan_to_watch,
33206,7,completed,
28851,0,completed,
34934,0,completed,
34984,0,completed,
36548,0,completed,
30831,0,completed,
32937,0,completed,
34626,0,completed,
43,0,plan_to_watch,
467,9,completed,
10870,8,completed,
28623,0,watching,
4080,0,completed,
13655,0,plan_to_watch,
2034,6,completed,
34599,0,plan_to_watch,
35062,0,completed,
10213,0,completed,
5029,0,completed,
627,0,completed,
558,0,completed,
1842,0,completed,
3226,0,completed,
5028,0,completed,
7655,0,completed,
9890,0,plan_to_watch,
11917,0,completed,
235,0,on_hold,
330,9,completed,
10620,0,completed,
7627,10,completed,
9510,10,completed,
9396,10,completed,
32182,0,completed,
164,0,completed,
19,10,completed,
9181,0,completed,
23755,0,plan_to_watch,
34577,0,plan_to_watch,
20,8,completed,
1735,8,completed,
12467,9,completed,
1210,0,completed,
10165,0,completed,
20507,0,completed,
30503,0,completed,
5040,0,watching,
21,0,watching,
12355,0,completed,
2966,0,completed,
5341,0,completed,
28297,0,completed,
35484,0,completed,
853,0,completed,
26243,0,completed,
1943,0,completed,
322,0,completed,
437,0,completed,
5682,0,completed,
27775,0,completed,
721,7,completed,
13601,0,completed,
209,9,completed,
6114,0,completed,
13599,0,plan_to_watch,
2993,6,completed,
4214,6,completed,
6591,0,completed,
45,0,completed,
44,0,completed,
33255,0,completed,
32542,0,completed,
13759,0,completed,
205,0,completed,
24,0,completed,
846,0,completed,
8675,10,completed,
10119,9,completed,
20847,10,completed,
5279,7,completed,
9355,7,completed,
199,0,plan_to_watch,
1033,0,completed,
2104,0,completed,
4163,0,plan_to_watch,
355,9,completed,
2787,9,completed,
6773,0,plan_to_watch,
3956,8,completed,
7724,8,completed,
16498,0,completed,
18397,0,plan_to_watch,
25777,0,completed,
35760,0,completed,
38524,0,completed,
40028,0,completed,
30,9,completed,
32,9,completed,
31,9,completed,
440,0,on_hold,
28735,0,plan_to_watch,
33502,0,completed,
4722,0,watching,
170,0,completed,
535,8,completed,
3588,0,completed,
50265,0,plan_to_watch,
9253,10,completed,
30484,0,plan_to_watch,
11577,0,completed,
10863,0,plan_to_watch,
2418,0,plan_to_watch,
14289,0,completed,
7311,0,completed,
849,0,completed,
11757,5,dropped,
2014,6,completed,
13333,0,plan_to_watch,
2001,0,plan_to_watch,
513,0,completed,
16870,10,completed,
3455,0,completed,
13663,6,completed,
5667,0,completed,
2236,0,completed,
22319,0,completed,
759,0,completed,
6211,0,completed,
14227,0,completed,
523,0,completed,
4224,0,completed,
34822,0,plan_to_watch,
34902,0,completed,
33478,0,completed,
3457,6,completed,
4752,6,completed,
278,0,completed,
32899,0,completed,
25879,0,completed,
10521,0,completed,
35968,0,completed,
3091,0,on_hold,
23847,0,plan_to_watch,
28,0,completed,
37779,0,completed,
32615,0,completed,
6586,0,dropped,
392,0,completed,
4038,9,completed,
7745,0,completed,
9127,0,completed,
5849,0,completed,
