anime_id,score,watching_status,watched_episodes
41457,8,completed,
48569,0,watching,
32998,0,plan_to_watch,
12291,0,plan_to_watch,
34881,8,completed,
31580,7,completed,
33253,8,completed,
30123,9,completed,
31173,8,completed,
22199,9,completed,
54837,6,completed,
22729,8,completed,
27655,8,completed,
11111,9,completed,
24833,9,completed,
30654,7,completed,
9919,8,completed,
33506,7,completed,
53889,0,plan_to_watch,
28391,8,completed,
30205,10,completed,
36882,4,completed,
34443,7,completed,
9513,0,watching,
10396,7,completed,
31904,5,completed,
20787,7,completed,
269,8,completed,
1686,10,completed,
2889,8,completed,
4835,8,completed,
8247,10,completed,
11633,6,completed,
31043,8,completed,
31964,8,completed,
33486,7,completed,
36456,8,completed,
38408,0,completed,
357,0,plan_to_watch,
14345,7,completed,
31478,7,completed,
41468,0,plan_to_watch,
28999,8,completed,
49613,0,plan_to_watch,
32407,6,completed,
8888,8,completed,
15197,9,completed,
15199,8,completed,
15201,7,completed,
30711,7,completed,
34437,9,completed,
1575,9,completed,
2904,9,completed,
31318,4,completed,
16592,6,completed,
2025,7,completed,
4182,8,completed,
38656,0,plan_to_watch,
15583,9,completed,
19163,8,completed,
22961,8,completed,
36633,0,plan_to_watch,
24655,6,completed,
17641,8,completed,
34497,5,completed,
1535,10,completed,
33988,0,watching,
813,10,completed,
31339,8,completed,
36480,0,plan_to_watch,
28121,8,completed,
32887,0,plan_to_watch,
37347,0,watching,
40454,0,plan_to_watch,
47164,0,plan_to_watch,
6746,8,completed,
8408,7,completed,
23199,8,completed,
27831,7,completed,
226,9,completed,
6702,8,completed,
22297,8,completed,
28701,8,completed,
5114,10,completed,
41025,0,plan_to_watch,
33731,7,completed,
30544,7,completed,
31737,5,completed,
28907,9,completed,
31637,7,completed,
57071,0,plan_to_watch,
42886,9,completed,
31433,8,completed,
51805,9,completed,
36369,8,completed,
36370,8,completed,
36371,9,completed,
37349,0,plan_to_watch,
21431,0,plan_to_watch,
34279,5,completed,
20583,8,completed,
32935,8,completed,
28891,9,completed,
38883,0,plan_to_watch,
15809,9,completed,
48413,0,plan_to_watch,
27829,8,completed,
51020,0,plan_to_watch,
777,8,completed,
28883,5,completed,
53438,0,plan_to_watch,
11617,9,completed,
24703,7,completed,
15451,8,completed,
31500,8,completed,
8074,8,completed,
36296,9,completed,
39468,8,completed,
40815,0,plan_to_watch,
31338,4,completed,
11061,9,completed,
7088,7,completed,
25159,7,completed,
52830,4,completed,
35203,4,completed,
49438,0,plan_to_watch,
38790,8,completed,
41514,0,plan_to_watch,
41783,0,watching,
29785,7,completed,
28387,9,completed,
40748,8,completed,
51009,0,plan_to_watch,
35076,7,completed,
48316,9,completed,
54595,0,watching,
7054,10,completed,
52588,0,plan_to_watch,
40221,8,completed,
52635,0,plan_to_watch,
8525,8,completed,
10080,7,completed,
16706,8,completed,
16009,0,plan_to_watch,
1691,7,completed,
32686,6,completed,
1606,8,completed,
36903,8,completed,
40269,7,completed,
49828,7,completed,
52168,8,completed,
53199,0,plan_to_watch,
31251,8,completed,
33051,9,completed,
54852,0,watching,
38000,0,completed,
55701,0,plan_to_watch,
51019,0,completed,
47778,9,completed,
32281,0,plan_to_watch,
35079,4,completed,
51213,0,plan_to_watch,
22535,10,completed,
31798,7,completed,
34104,6,completed,
33206,0,watching,
51958,0,plan_to_watch,
30831,8,completed,
32937,7,completed,
49458,0,plan_to_watch,
38040,9,completed,
32380,8,completed,
8841,8,completed,
10790,8,completed,
37984,7,completed,
11771,9,completed,
16894,9,completed,
24415,10,completed,
31658,7,completed,
54492,8,completed,
32949,0,plan_to_watch,
39017,0,watching,
18153,7,completed,
48239,5,completed,
17265,8,completed,
23321,8,completed,
41109,0,plan_to_watch,
20785,8,completed,
32900,0,plan_to_watch,
40497,0,plan_to_watch,
35062,0,plan_to_watch,
32902,7,completed,
39196,0,plan_to_watch,
40571,0,watching,
40496,6,completed,
14833,7,completed,
52211,0,completed,
55813,0,plan_to_watch,
10620,10,completed,
16762,9,completed,
32182,7,completed,
30307,8,completed,
20,8,completed,
36038,0,watching,
10165,0,watching,
18897,8,completed,
19815,10,completed,
20507,8,completed,
30503,8,completed,
31980,7,completed,
31490,7,completed,
4155,8,completed,
12859,8,completed,
38234,9,completed,
30276,10,completed,
34134,0,plan_to_watch,
31621,6,completed,
52299,8,completed,
19221,5,completed,
35484,6,completed,
38555,7,completed,
42282,0,plan_to_watch,
29803,9,completed,
35073,7,completed,
37675,8,completed,
48895,8,completed,
26243,7,completed,
28927,6,completed,
9981,0,watching,
51297,0,plan_to_watch,
30296,8,completed,
31240,7,completed,
38529,0,plan_to_watch,
38992,0,plan_to_watch,
28497,8,completed,
32951,6,completed,
52461,0,watching,
13759,8,completed,
30187,8,completed,
16694,6,completed,
52347,9,completed,
29786,7,completed,
16498,9,completed,
25777,8,completed,
35760,7,completed,
38524,9,completed,
23233,8,completed,
30363,6,completed,
8557,0,plan_to_watch,
35838,0,watching,
44942,8,completed,
40586,0,watching,
39575,0,watching,
22101,0,watching,
3588,9,completed,
52991,9,completed,
18277,7,completed,
33286,0,watching,
37449,0,plan_to_watch,
40485,0,plan_to_watch,
30321,6,completed,
11757,7,completed,
36475,7,completed,
55994,0,plan_to_watch,
21881,10,completed,
36474,7,completed,
39597,8,completed,
40540,6,completed,
24133,7,completed,
35790,6,completed,
53393,0,plan_to_watch,
47159,7,completed,
37430,7,completed,
39551,7,completed,
41487,8,completed,
53580,0,plan_to_watch,
22687,7,completed,
41353,7,completed,
38480,7,completed,
6213,7,completed,
16049,8,completed,
38481,8,completed,
4654,7,completed,
8937,7,completed,
36432,8,completed,
11743,6,completed,
54431,0,plan_to_watch,
22319,8,completed,
27899,4,completed,
14227,7,completed,
3457,7,completed,
37393,0,plan_to_watch,
14813,8,completed,
28677,9,completed,
32615,7,completed,
37055,8,completed,
9331,8,completed,
10495,7,completed,
23225,0,plan_to_watch,
12403,0,watching,
14075,0,plan_to_watch,
2404,6,completed,
