anime_id,score,watching_status,watched_episodes
11375,10,completed,
5525,10,plan_to_watch,
9919,10,watching,
9736,10,completed,
2156,10,completed,
109,10,plan_to_watch,
288,10,completed,
4094,10,completed,
68,10,completed,
269,10,completed,
1686,10,completed,
150,10,completed,
2142,10,completed,
1050,9,completed,
60,10,plan_to_watch,
1575,10,completed,
2904,10,completed,
1,10,completed,
5,10,completed,
1482,10,completed,
61,10,completed,
6747,10,completed,
6880,10,watching,
1535,10,completed,
552,10,completed,
2397,10,completed,
859,10,completed,
223,10,completed,
225,10,completed,
987,10,completed,
6033,10,completed,
502,10,completed,
891,10,completed,
892,10,completed,
813,10,completed,
1685,10,completed,
6746,10,plan_to_watch,
15,10,completed,
227,10,completed,
22265,0,plan_to_watch,
121,10,completed,
5114,10,completed,
6421,10,completed,
2890,0,plan_to_watch,
1829,10,completed,
915,10,completed,
589,10,completed,
918,10,plan_to_watch,
3299,10,completed,
270,10,completed,
777,10,completed,
5630,10,plan_to_watch,
135,10,completed,
431,10,completed,
249,10,completed,
6811,10,completed,
4886,10,completed,
3092,10,completed,
4814,10,completed,
7054,10,completed,
10298,10,completed,
9366,10,completed,
7711,10,completed,
16035,0,plan_to_watch,
1604,10,plan_to_watch,
1606,10,completed,
3229,10,completed,
250,10,completed,
467,10,completed,
1566,10,completed,
4246,10,completed,
4898,10,completed,
6707,10,completed,
193,10,completed,
512,0,plan_to_watch,
16890,0,plan_to_watch,
335,10,plan_to_watch,
738,10,completed,
585,0,plan_to_watch,
164,10,completed,
323,10,completed,
1137,10,completed,
877,10,completed,
20,10,completed,
1735,10,completed,
594,10,completed,
272,0,plan_to_watch,
21,10,watching,
459,10,completed,
2020,10,completed,
195,10,completed,
443,10,completed,
2966,10,completed,
5341,10,completed,
6007,10,completed,
8476,10,completed,
5530,10,completed,
6896,10,completed,
5682,10,plan_to_watch,
527,10,completed,
210,10,completed,
941,10,completed,
1699,10,plan_to_watch,
168,10,plan_to_watch,
205,10,completed,
10073,10,completed,
9926,10,completed,
199,10,completed,
154,10,completed,
100,10,plan_to_watch,
1816,10,completed,
2263,10,completed,
3588,10,completed,
2619,10,completed,
2620,10,completed,
876,10,completed,
1532,10,completed,
5538,10,plan_to_watch,
22,10,completed,
815,10,plan_to_watch,
567,10,completed,
687,10,completed,
523,0,plan_to_watch,
508,10,completed,
2399,10,completed,
27,10,completed,
3457,10,completed,
4752,10,completed,
202,10,completed,
1023,10,completed,
553,10,completed,
550,10,completed,
3972,10,completed,
5298,10,completed,
481,10,completed,
482,0,completed,
5458,10,completed,
1894,10,completed,
