anime_id,score,watching_status,watched_episodes
39590,6,watching,
32977,0,plan_to_watch,
36904,9,completed,
6547,0,dropped,
30654,0,plan_to_watch,
9919,8,completed,
11737,0,plan_to_watch,
33506,0,on_hold,
33814,0,plan_to_watch,
3297,0,plan_to_watch,
30795,6,completed,
288,7,on_hold,
11017,9,dropped,
12115,0,plan_to_watch,
31049,6,on_hold,
34572,9,on_hold,
7229,0,plan_to_watch,
269,6,watching,
31043,0,plan_to_watch,
31964,7,completed,
31478,8,completed,
10012,0,plan_to_watch,
30091,8,on_hold,
28999,0,plan_to_watch,
2167,0,plan_to_watch,
1575,0,plan_to_watch,
1,0,plan_to_watch,
11843,0,plan_to_watch,
14353,8,completed,
1535,10,completed,
2994,8,completed,
28223,9,completed,
3702,8,completed,
2950,8,completed,
38691,0,watching,
223,0,on_hold,
30694,10,watching,
31339,0,plan_to_watch,
226,6,completed,
38671,7,on_hold,
6702,8,completed,
22043,9,completed,
12049,8,completed,
17535,0,plan_to_watch,
30778,0,plan_to_watch,
9982,0,plan_to_watch,
18393,0,plan_to_watch,
35972,9,on_hold,
10087,9,completed,
11741,9,completed,
19165,0,plan_to_watch,
13183,0,plan_to_watch,
13263,0,plan_to_watch,
227,6,completed,
31376,6,dropped,
121,9,completed,
5114,9,completed,
430,8,completed,
9135,0,plan_to_watch,
25183,9,on_hold,
32071,8,completed,
918,7,plan_to_watch,
27631,0,plan_to_watch,
31859,0,plan_to_watch,
20583,0,plan_to_watch,
263,9,on_hold,
30411,0,plan_to_watch,
31989,0,plan_to_watch,
8074,6,completed,
36296,0,plan_to_watch,
431,9,completed,
20899,8,on_hold,
31933,8,completed,
37991,0,watching,
31405,8,completed,
5680,6,completed,
9617,0,plan_to_watch,
30709,5,completed,
24439,0,plan_to_watch,
32792,8,on_hold,
31798,0,plan_to_watch,
28725,0,plan_to_watch,
16782,0,plan_to_watch,
43,0,plan_to_watch,
28623,10,completed,
31804,0,plan_to_watch,
11771,9,completed,
16894,10,completed,
24415,10,completed,
30311,0,plan_to_watch,
19669,7,completed,
16916,7,completed,
32245,8,completed,
28675,0,plan_to_watch,
17265,6,on_hold,
27947,0,plan_to_watch,
31741,10,completed,
18115,6,dropped,
10153,0,plan_to_watch,
1483,7,on_hold,
32438,7,completed,
164,9,completed,
21329,8,completed,
23755,0,on_hold,
30016,7,completed,
20,8,completed,
442,7,completed,
936,0,completed,
2144,7,completed,
1735,10,on_hold,
2472,7,completed,
4437,7,completed,
6325,10,completed,
10379,0,plan_to_watch,
31404,7,completed,
36517,10,completed,
21557,0,plan_to_watch,
21,8,watching,
459,8,completed,
460,7,completed,
461,6,completed,
462,0,completed,
463,8,completed,
464,0,plan_to_watch,
465,0,plan_to_watch,
2385,0,plan_to_watch,
2490,0,plan_to_watch,
30276,9,completed,
34134,0,plan_to_watch,
12355,10,completed,
29803,0,plan_to_watch,
26243,0,on_hold,
22135,10,completed,
528,8,completed,
1117,8,completed,
1118,7,completed,
1119,0,completed,
10740,7,completed,
34034,8,watching,
31592,7,completed,
20159,0,plan_to_watch,
163,0,plan_to_watch,
13601,9,completed,
23281,0,plan_to_watch,
33142,4,completed,
31240,9,plan_to_watch,
6675,0,plan_to_watch,
34612,7,on_hold,
32542,7,completed,
205,9,completed,
32595,10,completed,
199,9,completed,
1033,0,plan_to_watch,
38659,8,watching,
16498,8,completed,
25777,9,completed,
35760,8,completed,
38524,10,completed,
25781,0,plan_to_watch,
31374,0,on_hold,
28171,10,completed,
32282,9,completed,
36949,0,plan_to_watch,
33433,8,dropped,
170,7,on_hold,
9253,8,completed,
30484,0,plan_to_watch,
950,7,completed,
11757,8,completed,
36475,0,plan_to_watch,
21881,9,completed,
36474,10,dropped,
22319,8,completed,
27899,10,completed,
30458,0,plan_to_watch,
36511,0,plan_to_watch,
759,0,plan_to_watch,
31370,9,completed,
550,0,plan_to_watch,
2006,0,plan_to_watch,
3972,0,watching,
481,8,on_hold,
482,7,watching,
28771,0,plan_to_watch,
37976,6,dropped,
